#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	44	0	16	0	1150.1599999999999	EvolutionaryComputationStrategyPlacement	0.7321219444274902
50	32	13	37	0	32	0	2567.3199999999997	EvolutionaryComputationStrategyPlacement	1.6361429691314697
50	48	17	33	0	48	0	3503.8	EvolutionaryComputationStrategyPlacement	2.3022820949554443
50	64	20	30	0	64	0	4253.759999999999	EvolutionaryComputationStrategyPlacement	3.028524875640869
50	80	28	22	0	80	0	5531.039999999999	EvolutionaryComputationStrategyPlacement	4.562522888183594
50	96	33	17	0	96	0	6469.079999999998	EvolutionaryComputationStrategyPlacement	5.777696847915649
50	112	43	7	0	112	0	8549.16	EvolutionaryComputationStrategyPlacement	8.203796148300171
50	128	49	1	0	128	0	9496.920000000004	EvolutionaryComputationStrategyPlacement	10.470871925354004
50	144	50	0	0	137	7	9657.6	EvolutionaryComputationStrategyPlacement	12.274390935897827
50	160	50	0	0	148	12	9921.440000000004	EvolutionaryComputationStrategyPlacement	13.813710927963257
50	176	50	0	0	150	26	9917.36	EvolutionaryComputationStrategyPlacement	16.039113998413086
50	192	50	0	0	150	42	9540.640000000001	EvolutionaryComputationStrategyPlacement	18.087013959884644
50	208	50	0	0	155	53	9714.72	EvolutionaryComputationStrategyPlacement	19.238415002822876
50	224	50	0	0	147	77	9465.839999999998	EvolutionaryComputationStrategyPlacement	21.1976420879364
50	240	50	0	0	147	93	9221.039999999997	EvolutionaryComputationStrategyPlacement	22.921742916107178
50	256	50	0	0	148	108	9646.720000000003	EvolutionaryComputationStrategyPlacement	24.290807008743286
50	272	50	0	0	155	117	9554.240000000002	EvolutionaryComputationStrategyPlacement	25.772682189941406
50	288	50	0	0	155	133	9167.999999999998	EvolutionaryComputationStrategyPlacement	27.309042930603027
