#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	8	0	2	16	0	1426.96	EnergyUnawareStrategyPlacement	0.0023398399353027344
10	32	10	0	0	18	14	1501.76	EnergyUnawareStrategyPlacement	0.006187915802001953
10	48	10	0	0	27	21	1849.9199999999998	EnergyUnawareStrategyPlacement	0.008548974990844727
10	64	10	0	0	19	45	1542.5599999999997	EnergyUnawareStrategyPlacement	0.01279902458190918
10	80	10	0	0	24	56	1749.2800000000002	EnergyUnawareStrategyPlacement	0.015914201736450195
10	96	10	0	0	24	72	1856.7199999999998	EnergyUnawareStrategyPlacement	0.01932811737060547
10	112	10	0	0	18	94	1565.68	EnergyUnawareStrategyPlacement	0.022964954376220703
10	128	10	0	0	17	111	1681.28	EnergyUnawareStrategyPlacement	0.02676701545715332
10	144	10	0	0	26	118	1867.6000000000001	EnergyUnawareStrategyPlacement	0.028990983963012695
10	160	10	0	0	25	135	1720.72	EnergyUnawareStrategyPlacement	0.03232908248901367
10	176	10	0	0	17	159	1739.7599999999998	EnergyUnawareStrategyPlacement	0.03622603416442871
10	192	10	0	0	22	170	1722.08	EnergyUnawareStrategyPlacement	0.03914499282836914
10	208	10	0	0	21	187	1603.7600000000004	EnergyUnawareStrategyPlacement	0.04245114326477051
10	224	10	0	0	26	198	1739.7600000000002	EnergyUnawareStrategyPlacement	0.04661893844604492
10	240	10	0	0	21	219	1603.7599999999998	EnergyUnawareStrategyPlacement	0.04976797103881836
10	256	10	0	0	21	235	1991.3600000000001	EnergyUnawareStrategyPlacement	0.05404305458068848
10	272	10	0	0	21	251	1637.7600000000002	EnergyUnawareStrategyPlacement	0.056703805923461914
10	288	10	0	0	19	269	1707.1199999999997	EnergyUnawareStrategyPlacement	0.0600740909576416
