#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	8	12	0	16	0	1433.0400000000002	EvolutionaryComputationStrategyPlacement	0.8749167919158936
20	32	17	3	0	32	0	2894.12	EvolutionaryComputationStrategyPlacement	2.055680990219116
20	48	20	0	0	47	1	3705.2799999999993	EvolutionaryComputationStrategyPlacement	2.6164278984069824
20	64	20	0	0	58	6	3512.1599999999994	EvolutionaryComputationStrategyPlacement	3.0411629676818848
20	80	20	0	0	66	14	3705.2799999999993	EvolutionaryComputationStrategyPlacement	3.575918197631836
20	96	20	0	0	74	22	3822.24	EvolutionaryComputationStrategyPlacement	4.312114000320435
20	112	20	0	0	77	35	3973.2000000000007	EvolutionaryComputationStrategyPlacement	4.943789958953857
20	128	20	0	0	85	43	3756.96	EvolutionaryComputationStrategyPlacement	5.543360948562622
20	144	20	0	0	82	62	3531.2	EvolutionaryComputationStrategyPlacement	6.445507049560547
20	160	20	0	0	68	92	3489.04	EvolutionaryComputationStrategyPlacement	7.717803001403809
20	176	20	0	0	66	110	3569.28	EvolutionaryComputationStrategyPlacement	8.274577140808105
20	192	20	0	0	67	125	3399.2799999999997	EvolutionaryComputationStrategyPlacement	8.886014938354492
20	208	20	0	0	64	144	3267.3600000000006	EvolutionaryComputationStrategyPlacement	9.481398105621338
20	224	20	0	0	70	154	3631.8399999999992	EvolutionaryComputationStrategyPlacement	10.101112127304077
20	240	20	0	0	71	169	3268.72	EvolutionaryComputationStrategyPlacement	10.711781024932861
20	256	20	0	0	69	187	3529.8399999999992	EvolutionaryComputationStrategyPlacement	11.421227931976318
20	272	20	0	0	72	200	3824.9599999999996	EvolutionaryComputationStrategyPlacement	12.019474029541016
20	288	20	0	0	79	209	3907.92	EvolutionaryComputationStrategyPlacement	12.520916938781738
