#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	0	84	16	0	12437.359999999979	EnergyUnawareStrategyPlacement	0.003648996353149414
90	32	12	0	78	32	0	12822.239999999978	EnergyUnawareStrategyPlacement	0.006767988204956055
90	48	21	0	69	48	0	13144.559999999976	EnergyUnawareStrategyPlacement	0.013725042343139648
90	64	26	0	64	64	0	13439.679999999977	EnergyUnawareStrategyPlacement	0.02769017219543457
90	80	35	0	55	80	0	13651.83999999998	EnergyUnawareStrategyPlacement	0.03352999687194824
90	96	40	0	50	96	0	14137.35999999998	EnergyUnawareStrategyPlacement	0.044355154037475586
90	112	51	0	39	112	0	14497.759999999987	EnergyUnawareStrategyPlacement	0.0650029182434082
90	128	54	0	36	128	0	15034.959999999985	EnergyUnawareStrategyPlacement	0.07684803009033203
90	144	64	0	26	144	0	15497.359999999988	EnergyUnawareStrategyPlacement	0.10182499885559082
90	160	69	0	21	160	0	15989.679999999997	EnergyUnawareStrategyPlacement	0.12215995788574219
90	176	73	0	17	176	0	16435.75999999999	EnergyUnawareStrategyPlacement	0.14512014389038086
90	192	82	0	8	192	0	16860.08	EnergyUnawareStrategyPlacement	0.16915416717529297
90	208	89	0	1	208	0	17357.839999999997	EnergyUnawareStrategyPlacement	0.20487594604492188
90	224	90	0	0	214	10	17428.559999999994	EnergyUnawareStrategyPlacement	0.2243480682373047
90	240	90	0	0	218	22	17530.56	EnergyUnawareStrategyPlacement	0.2593498229980469
90	256	90	0	0	221	35	17663.840000000004	EnergyUnawareStrategyPlacement	0.28996896743774414
90	272	90	0	0	217	55	17692.400000000005	EnergyUnawareStrategyPlacement	0.3293590545654297
90	288	90	0	0	223	65	17801.199999999993	EnergyUnawareStrategyPlacement	0.3482930660247803
