#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	59	0	16	0	2260.2799999999997	EvolutionaryComputationStrategyPlacement	1.2475268840789795
70	32	18	52	0	32	0	3666.56	EvolutionaryComputationStrategyPlacement	2.2346911430358887
70	48	27	43	0	48	0	5381.959999999999	EvolutionaryComputationStrategyPlacement	3.670172929763794
70	64	38	32	0	64	0	7220.160000000001	EvolutionaryComputationStrategyPlacement	5.683221101760864
70	80	46	24	0	80	0	8953.04	EvolutionaryComputationStrategyPlacement	7.445968866348267
70	96	52	18	0	96	0	10344.16	EvolutionaryComputationStrategyPlacement	9.358646154403687
70	112	64	6	0	112	0	12379.76	EvolutionaryComputationStrategyPlacement	12.693925857543945
70	128	70	0	0	126	2	13758.640000000007	EvolutionaryComputationStrategyPlacement	15.175997972488403
70	144	70	0	0	124	20	13405.04	EvolutionaryComputationStrategyPlacement	18.61239981651306
70	160	70	0	0	132	28	13603.599999999999	EvolutionaryComputationStrategyPlacement	20.41805100440979
70	176	70	0	0	144	32	13685.2	EvolutionaryComputationStrategyPlacement	22.379238843917847
70	192	70	0	0	133	59	13278.559999999998	EvolutionaryComputationStrategyPlacement	25.216425895690918
70	208	70	0	0	138	70	12457.119999999999	EvolutionaryComputationStrategyPlacement	26.980091094970703
70	224	70	0	0	142	82	13271.760000000004	EvolutionaryComputationStrategyPlacement	28.47131896018982
70	240	70	0	0	140	100	12416.32	EvolutionaryComputationStrategyPlacement	30.72251296043396
70	256	70	0	0	151	105	13014.720000000005	EvolutionaryComputationStrategyPlacement	33.23118710517883
70	272	70	0	0	152	120	13704.239999999996	EvolutionaryComputationStrategyPlacement	35.57125401496887
70	288	70	0	0	148	140	14034.720000000001	EvolutionaryComputationStrategyPlacement	38.08391308784485
