#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	6	34	0	16	0	1317.76	EvolutionaryComputationStrategyPlacement	0.6953449249267578
40	32	11	29	0	32	0	2370.04	EvolutionaryComputationStrategyPlacement	1.4654250144958496
40	48	16	24	0	48	0	3420.96	EvolutionaryComputationStrategyPlacement	2.3379569053649902
40	64	22	18	0	64	0	4472.079999999999	EvolutionaryComputationStrategyPlacement	3.5667591094970703
40	80	27	13	0	80	0	5412.839999999999	EvolutionaryComputationStrategyPlacement	4.926107883453369
40	96	33	7	0	96	0	6654.360000000001	EvolutionaryComputationStrategyPlacement	6.5366051197052
40	112	40	0	0	110	2	7930.079999999999	EvolutionaryComputationStrategyPlacement	8.59226107597351
40	128	40	0	0	122	6	8350.32	EvolutionaryComputationStrategyPlacement	9.834863901138306
40	144	40	0	0	118	26	8252.400000000003	EvolutionaryComputationStrategyPlacement	11.843980073928833
40	160	40	0	0	120	40	8181.680000000001	EvolutionaryComputationStrategyPlacement	13.121309995651245
40	176	40	0	0	119	57	8146.319999999998	EvolutionaryComputationStrategyPlacement	14.471849918365479
40	192	40	0	0	112	80	8223.840000000002	EvolutionaryComputationStrategyPlacement	15.984921932220459
40	208	40	0	0	119	89	8095.999999999999	EvolutionaryComputationStrategyPlacement	17.134337902069092
40	224	40	0	0	121	103	8240.160000000002	EvolutionaryComputationStrategyPlacement	18.511234045028687
40	240	40	0	0	122	118	8223.839999999998	EvolutionaryComputationStrategyPlacement	19.54412603378296
40	256	40	0	0	121	135	8170.800000000002	EvolutionaryComputationStrategyPlacement	20.99759602546692
40	272	40	0	0	124	148	8132.719999999999	EvolutionaryComputationStrategyPlacement	22.18571710586548
40	288	40	0	0	125	163	8276.879999999997	EvolutionaryComputationStrategyPlacement	23.540091037750244
