#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	14	0	56	16	0	10117.919999999986	EnergyUnawareStrategyPlacement	0.0038690567016601562
70	32	24	0	46	32	0	10629.279999999984	EnergyUnawareStrategyPlacement	0.010141849517822266
70	48	38	0	32	48	0	11382.719999999987	EnergyUnawareStrategyPlacement	0.023211956024169922
70	64	49	0	21	64	0	11900.87999999999	EnergyUnawareStrategyPlacement	0.037384033203125
70	80	61	0	9	80	0	12065.439999999997	EnergyUnawareStrategyPlacement	0.05444002151489258
70	96	69	0	1	96	0	12657.039999999995	EnergyUnawareStrategyPlacement	0.07353091239929199
70	112	70	0	0	95	17	12763.119999999999	EnergyUnawareStrategyPlacement	0.10967707633972168
70	128	70	0	0	95	33	12357.839999999997	EnergyUnawareStrategyPlacement	0.12304282188415527
70	144	70	0	0	96	48	11972.959999999994	EnergyUnawareStrategyPlacement	0.14838099479675293
70	160	70	0	0	95	65	12436.720000000003	EnergyUnawareStrategyPlacement	0.1734330654144287
70	176	70	0	0	95	81	12113.039999999997	EnergyUnawareStrategyPlacement	0.19124603271484375
70	192	70	0	0	92	100	12039.600000000002	EnergyUnawareStrategyPlacement	0.2197718620300293
70	208	70	0	0	99	109	12242.240000000002	EnergyUnawareStrategyPlacement	0.24117398262023926
70	224	70	0	0	101	123	12416.32	EnergyUnawareStrategyPlacement	0.26552605628967285
70	240	70	0	0	104	136	12008.319999999998	EnergyUnawareStrategyPlacement	0.2819948196411133
70	256	70	0	0	97	159	12012.4	EnergyUnawareStrategyPlacement	0.31754302978515625
70	272	70	0	0	105	167	12020.56	EnergyUnawareStrategyPlacement	0.3360249996185303
70	288	70	0	0	99	189	12064.080000000004	EnergyUnawareStrategyPlacement	0.3651549816131592
