#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	13	27	0	16	0	2975.640000000001	EvolutionaryComputationStrategyPlacement	1.4626460075378418
40	32	24	16	0	32	0	5088.560000000001	EvolutionaryComputationStrategyPlacement	3.0944690704345703
40	48	32	8	0	48	0	6762.960000000001	EvolutionaryComputationStrategyPlacement	4.518152952194214
40	64	40	0	0	60	4	8287.760000000002	EvolutionaryComputationStrategyPlacement	6.472110033035278
40	80	40	0	0	65	15	8226.56	EvolutionaryComputationStrategyPlacement	7.767071008682251
40	96	40	0	0	71	25	8014.400000000002	EvolutionaryComputationStrategyPlacement	9.073745965957642
40	112	40	0	0	72	40	8172.160000000002	EvolutionaryComputationStrategyPlacement	10.661309003829956
40	128	40	0	0	70	58	7630.880000000001	EvolutionaryComputationStrategyPlacement	12.081507921218872
40	144	40	0	0	68	76	8023.920000000002	EvolutionaryComputationStrategyPlacement	13.415616035461426
40	160	40	0	0	70	90	7911.04	EvolutionaryComputationStrategyPlacement	14.754225969314575
40	176	40	0	0	76	100	8264.640000000001	EvolutionaryComputationStrategyPlacement	15.681997776031494
40	192	40	0	0	77	115	7864.799999999998	EvolutionaryComputationStrategyPlacement	17.043132066726685
40	208	40	0	0	78	130	8002.160000000001	EvolutionaryComputationStrategyPlacement	18.490535020828247
40	224	40	0	0	78	146	7984.480000000001	EvolutionaryComputationStrategyPlacement	19.786118984222412
40	240	40	0	0	76	164	7800.880000000002	EvolutionaryComputationStrategyPlacement	21.108906984329224
40	256	40	0	0	80	176	8654.960000000003	EvolutionaryComputationStrategyPlacement	22.294588088989258
40	272	40	0	0	84	188	7958.64	EvolutionaryComputationStrategyPlacement	23.51745891571045
40	288	40	0	0	87	201	8505.359999999999	EvolutionaryComputationStrategyPlacement	24.63715386390686
