#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	13	0	187	16	0	27591.28000000009	EnergyUnawareStrategyPlacement	0.005171060562133789
200	32	27	0	173	32	0	28297.120000000097	EnergyUnawareStrategyPlacement	0.013212203979492188
200	48	44	0	156	48	0	29075.040000000114	EnergyUnawareStrategyPlacement	0.027120113372802734
200	64	54	0	146	64	0	29840.72000000013	EnergyUnawareStrategyPlacement	0.043560028076171875
200	80	64	0	136	80	0	30715.200000000146	EnergyUnawareStrategyPlacement	0.06193900108337402
200	96	84	0	116	96	0	31240.160000000153	EnergyUnawareStrategyPlacement	0.09499597549438477
200	112	96	0	104	112	0	31993.600000000148	EnergyUnawareStrategyPlacement	0.12271499633789062
200	128	112	0	88	128	0	32639.60000000013	EnergyUnawareStrategyPlacement	0.1636970043182373
200	144	126	0	74	144	0	33486.880000000114	EnergyUnawareStrategyPlacement	0.20879101753234863
200	160	129	0	71	160	0	34328.72000000012	EnergyUnawareStrategyPlacement	0.2225179672241211
200	176	151	0	49	176	0	34944.80000000007	EnergyUnawareStrategyPlacement	0.28375816345214844
200	192	159	0	41	192	0	35686.00000000006	EnergyUnawareStrategyPlacement	0.31755900382995605
200	208	176	0	24	208	0	36295.280000000035	EnergyUnawareStrategyPlacement	0.38790297508239746
200	224	192	0	8	224	0	37001.12000000001	EnergyUnawareStrategyPlacement	0.45415496826171875
200	240	200	0	0	237	3	37471.68	EnergyUnawareStrategyPlacement	0.5359392166137695
200	256	200	0	0	246	10	38165.27999999999	EnergyUnawareStrategyPlacement	0.5685951709747314
200	272	200	0	0	235	37	37228.23999999997	EnergyUnawareStrategyPlacement	0.6535840034484863
200	288	200	0	0	229	59	36458.479999999996	EnergyUnawareStrategyPlacement	0.7433240413665771
