#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	13	0	47	16	0	9117.999999999987	EnergyUnawareStrategyPlacement	0.003921031951904297
60	32	28	0	32	32	0	9969.359999999988	EnergyUnawareStrategyPlacement	0.012183904647827148
60	48	46	0	14	48	0	10998.87999999999	EnergyUnawareStrategyPlacement	0.027615070343017578
60	64	58	0	2	64	0	11707.439999999997	EnergyUnawareStrategyPlacement	0.04456210136413574
60	80	60	0	0	68	12	12100.48	EnergyUnawareStrategyPlacement	0.06378698348999023
60	96	60	0	0	65	31	11561.919999999995	EnergyUnawareStrategyPlacement	0.08660578727722168
60	112	60	0	0	65	47	11206.96	EnergyUnawareStrategyPlacement	0.10813498497009277
60	128	60	0	0	66	62	10986.640000000001	EnergyUnawareStrategyPlacement	0.12679100036621094
60	144	60	0	0	65	79	11144.399999999996	EnergyUnawareStrategyPlacement	0.14416909217834473
60	160	60	0	0	62	98	11023.359999999997	EnergyUnawareStrategyPlacement	0.17233800888061523
60	176	60	0	0	63	113	10940.400000000001	EnergyUnawareStrategyPlacement	0.1860980987548828
60	192	60	0	0	66	126	11389.200000000003	EnergyUnawareStrategyPlacement	0.20832610130310059
60	208	60	0	0	64	144	11379.679999999997	EnergyUnawareStrategyPlacement	0.23083901405334473
60	224	60	0	0	66	158	10789.44	EnergyUnawareStrategyPlacement	0.24898600578308105
60	240	60	0	0	64	176	10668.4	EnergyUnawareStrategyPlacement	0.271683931350708
60	256	60	0	0	65	191	10639.84	EnergyUnawareStrategyPlacement	0.2939488887786865
60	272	60	0	0	72	200	11081.839999999998	EnergyUnawareStrategyPlacement	0.30833888053894043
60	288	60	0	0	66	222	10388.239999999994	EnergyUnawareStrategyPlacement	0.33272385597229004
