#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	12	0	28	16	0	5817.999999999996	EnergyUnawareStrategyPlacement	0.0032570362091064453
40	32	24	0	16	32	0	6027.439999999994	EnergyUnawareStrategyPlacement	0.010129928588867188
40	48	34	0	6	48	0	6368.799999999998	EnergyUnawareStrategyPlacement	0.0190889835357666
40	64	40	0	0	61	3	6797.199999999999	EnergyUnawareStrategyPlacement	0.03017592430114746
40	80	40	0	0	63	17	6896.48	EnergyUnawareStrategyPlacement	0.043951988220214844
40	96	40	0	0	58	38	6750.959999999999	EnergyUnawareStrategyPlacement	0.059317827224731445
40	112	40	0	0	59	53	6789.039999999998	EnergyUnawareStrategyPlacement	0.07402205467224121
40	128	40	0	0	66	62	7123.6	EnergyUnawareStrategyPlacement	0.0823969841003418
40	144	40	0	0	56	88	6842.080000000001	EnergyUnawareStrategyPlacement	0.09911012649536133
40	160	40	0	0	63	97	7236.480000000002	EnergyUnawareStrategyPlacement	0.10941791534423828
40	176	40	0	0	61	115	7424.16	EnergyUnawareStrategyPlacement	0.1238560676574707
40	192	40	0	0	68	124	7807.680000000002	EnergyUnawareStrategyPlacement	0.13400006294250488
40	208	40	0	0	61	147	7484.000000000001	EnergyUnawareStrategyPlacement	0.15108489990234375
40	224	40	0	0	65	159	7554.719999999999	EnergyUnawareStrategyPlacement	0.16309404373168945
40	240	40	0	0	63	177	7381.999999999998	EnergyUnawareStrategyPlacement	0.17571806907653809
40	256	40	0	0	67	189	7840.3200000000015	EnergyUnawareStrategyPlacement	0.19500279426574707
40	272	40	0	0	70	202	7828.080000000001	EnergyUnawareStrategyPlacement	0.2153301239013672
40	288	40	0	0	70	218	7700.24	EnergyUnawareStrategyPlacement	0.22463297843933105
