#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	57	0	16	0	3086.2000000000003	EvolutionaryComputationStrategyPlacement	1.521589994430542
70	32	24	46	0	32	0	5442.56	EvolutionaryComputationStrategyPlacement	3.1500251293182373
70	48	37	33	0	48	0	8256.279999999999	EvolutionaryComputationStrategyPlacement	5.387838840484619
70	64	48	22	0	64	0	10408.639999999998	EvolutionaryComputationStrategyPlacement	7.740553140640259
70	80	62	8	0	80	0	13276.959999999995	EvolutionaryComputationStrategyPlacement	11.19401502609253
70	96	70	0	0	87	9	14380.159999999996	EvolutionaryComputationStrategyPlacement	14.533259868621826
70	112	70	0	0	95	17	14898.320000000003	EvolutionaryComputationStrategyPlacement	16.4018771648407
70	128	70	0	0	98	30	14355.679999999998	EvolutionaryComputationStrategyPlacement	18.98197889328003
70	144	70	0	0	99	45	14240.080000000002	EvolutionaryComputationStrategyPlacement	21.067798137664795
70	160	70	0	0	97	63	13859.280000000008	EvolutionaryComputationStrategyPlacement	23.513739109039307
70	176	70	0	0	101	75	14238.72	EvolutionaryComputationStrategyPlacement	25.605609893798828
70	192	70	0	0	102	90	13357.439999999993	EvolutionaryComputationStrategyPlacement	28.18886089324951
70	208	70	0	0	100	108	13288.079999999996	EvolutionaryComputationStrategyPlacement	30.263800144195557
70	224	70	0	0	102	122	14022.479999999996	EvolutionaryComputationStrategyPlacement	32.94634509086609
70	240	70	0	0	104	136	13354.72	EvolutionaryComputationStrategyPlacement	35.74264097213745
70	256	70	0	0	104	152	13322.080000000007	EvolutionaryComputationStrategyPlacement	37.40542197227478
70	272	70	0	0	102	170	13022.879999999996	EvolutionaryComputationStrategyPlacement	39.39469385147095
70	288	70	0	0	104	184	13588.639999999998	EvolutionaryComputationStrategyPlacement	41.646692991256714
