#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	14	2	1671.76	EnergyUnawareStrategyPlacement	0.0028638839721679688
10	32	10	0	0	16	16	1839.04	EnergyUnawareStrategyPlacement	0.0061779022216796875
10	48	10	0	0	15	33	1859.44	EnergyUnawareStrategyPlacement	0.009563922882080078
10	64	10	0	0	16	48	1409.28	EnergyUnawareStrategyPlacement	0.013221979141235352
10	80	10	0	0	12	68	1694.88	EnergyUnawareStrategyPlacement	0.017155170440673828
10	96	10	0	0	15	81	1855.3600000000001	EnergyUnawareStrategyPlacement	0.01965498924255371
10	112	10	0	0	12	100	1708.4799999999998	EnergyUnawareStrategyPlacement	0.023396968841552734
10	128	10	0	0	13	115	1780.5600000000002	EnergyUnawareStrategyPlacement	0.02654290199279785
10	144	10	0	0	13	131	1795.5200000000002	EnergyUnawareStrategyPlacement	0.029963016510009766
10	160	10	0	0	15	145	1730.24	EnergyUnawareStrategyPlacement	0.0334780216217041
10	176	10	0	0	11	165	1682.64	EnergyUnawareStrategyPlacement	0.0367279052734375
10	192	10	0	0	16	176	1848.56	EnergyUnawareStrategyPlacement	0.04025101661682129
10	208	10	0	0	15	193	1938.3200000000002	EnergyUnawareStrategyPlacement	0.04421091079711914
10	224	10	0	0	14	210	1594.24	EnergyUnawareStrategyPlacement	0.048069000244140625
10	240	10	0	0	15	225	1772.4	EnergyUnawareStrategyPlacement	0.05072212219238281
10	256	10	0	0	13	243	1984.5600000000002	EnergyUnawareStrategyPlacement	0.05536913871765137
10	272	10	0	0	14	258	1590.16	EnergyUnawareStrategyPlacement	0.05809807777404785
10	288	10	0	0	14	274	1607.8400000000001	EnergyUnawareStrategyPlacement	0.0608670711517334
