#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	10	90	0	16	0	2566.48	EvolutionaryComputationStrategyPlacement	1.1471548080444336
100	32	20	80	0	32	0	4647.919999999999	EvolutionaryComputationStrategyPlacement	2.6016719341278076
100	48	33	67	0	48	0	7189.6399999999985	EvolutionaryComputationStrategyPlacement	4.763047933578491
100	64	41	59	0	64	0	9031.319999999996	EvolutionaryComputationStrategyPlacement	6.527986764907837
100	80	55	45	0	80	0	11635.8	EvolutionaryComputationStrategyPlacement	9.599308013916016
100	96	66	34	0	96	0	13767.76	EvolutionaryComputationStrategyPlacement	12.514371156692505
100	112	76	24	0	112	0	15855.999999999996	EvolutionaryComputationStrategyPlacement	15.719556093215942
100	128	87	13	0	128	0	18027.4	EvolutionaryComputationStrategyPlacement	18.930649042129517
100	144	99	1	0	144	0	20468.279999999995	EvolutionaryComputationStrategyPlacement	23.111961126327515
100	160	100	0	0	149	11	20514.72000000001	EvolutionaryComputationStrategyPlacement	26.7027428150177
100	176	100	0	0	157	19	21133.519999999993	EvolutionaryComputationStrategyPlacement	29.289433002471924
100	192	100	0	0	160	32	21066.879999999994	EvolutionaryComputationStrategyPlacement	32.66928482055664
100	208	100	0	0	163	45	21034.239999999994	EvolutionaryComputationStrategyPlacement	35.836278200149536
100	224	100	0	0	159	65	20750.000000000004	EvolutionaryComputationStrategyPlacement	39.50849485397339
100	240	100	0	0	164	76	20911.84	EvolutionaryComputationStrategyPlacement	42.68262505531311
100	256	100	0	0	170	86	21379.679999999997	EvolutionaryComputationStrategyPlacement	44.91722106933594
100	272	100	0	0	173	99	21130.800000000003	EvolutionaryComputationStrategyPlacement	48.41529989242554
100	288	100	0	0	170	118	20910.48	EvolutionaryComputationStrategyPlacement	51.83174991607666
