#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	10	80	0	16	0	2226.8	EvolutionaryComputationStrategyPlacement	1.1596198081970215
90	32	20	70	0	32	0	3771.039999999999	EvolutionaryComputationStrategyPlacement	2.636897087097168
90	48	29	61	0	48	0	5297.4	EvolutionaryComputationStrategyPlacement	4.21205997467041
90	64	39	51	0	64	0	7080.999999999999	EvolutionaryComputationStrategyPlacement	6.332614898681641
90	80	48	42	0	80	0	8567.92	EvolutionaryComputationStrategyPlacement	8.52851915359497
90	96	56	34	0	96	0	10149.840000000002	EvolutionaryComputationStrategyPlacement	10.923099040985107
90	112	61	29	0	112	0	11369.400000000003	EvolutionaryComputationStrategyPlacement	13.072311162948608
90	128	68	22	0	128	0	13005.520000000002	EvolutionaryComputationStrategyPlacement	15.789412021636963
90	144	76	14	0	144	0	14692.159999999996	EvolutionaryComputationStrategyPlacement	18.744811058044434
90	160	85	5	0	160	0	16616.999999999996	EvolutionaryComputationStrategyPlacement	22.209738969802856
90	176	90	0	0	173	3	18066.4	EvolutionaryComputationStrategyPlacement	25.556559085845947
90	192	90	0	0	183	9	18842.96	EvolutionaryComputationStrategyPlacement	28.437564849853516
90	208	90	0	0	185	23	19071.44	EvolutionaryComputationStrategyPlacement	35.823269844055176
90	224	90	0	0	185	39	19064.640000000003	EvolutionaryComputationStrategyPlacement	34.33718800544739
90	240	90	0	0	188	52	19327.120000000003	EvolutionaryComputationStrategyPlacement	36.990220069885254
90	256	90	0	0	195	61	19144.879999999994	EvolutionaryComputationStrategyPlacement	39.105489015579224
90	272	90	0	0	190	82	18779.039999999997	EvolutionaryComputationStrategyPlacement	42.97846007347107
90	288	90	0	0	191	97	18927.280000000006	EvolutionaryComputationStrategyPlacement	46.09694194793701
