#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	10	6	2108.3199999999997	EnergyUnawareStrategyPlacement	0.003312826156616211
10	32	10	0	0	10	22	1871.6799999999998	EnergyUnawareStrategyPlacement	0.006649017333984375
10	48	10	0	0	13	35	1771.04	EnergyUnawareStrategyPlacement	0.009570837020874023
10	64	10	0	0	10	54	1698.96	EnergyUnawareStrategyPlacement	0.013444900512695312
10	80	10	0	0	13	67	1726.1599999999999	EnergyUnawareStrategyPlacement	0.016563892364501953
10	96	10	0	0	14	82	1791.44	EnergyUnawareStrategyPlacement	0.020624160766601562
10	112	10	0	0	13	99	1670.4	EnergyUnawareStrategyPlacement	0.023377180099487305
10	128	10	0	0	14	114	1881.1999999999998	EnergyUnawareStrategyPlacement	0.026389122009277344
10	144	10	0	0	12	132	1771.04	EnergyUnawareStrategyPlacement	0.029687881469726562
10	160	10	0	0	14	146	1893.44	EnergyUnawareStrategyPlacement	0.0330049991607666
10	176	10	0	0	15	161	1966.8799999999999	EnergyUnawareStrategyPlacement	0.0369110107421875
10	192	10	0	0	12	180	2075.68	EnergyUnawareStrategyPlacement	0.03991198539733887
10	208	10	0	0	11	197	2034.8799999999997	EnergyUnawareStrategyPlacement	0.04394698143005371
10	224	10	0	0	11	213	1526.24	EnergyUnawareStrategyPlacement	0.047369956970214844
10	240	10	0	0	11	229	1731.6000000000001	EnergyUnawareStrategyPlacement	0.050418853759765625
10	256	10	0	0	12	244	2151.84	EnergyUnawareStrategyPlacement	0.05381512641906738
10	272	10	0	0	12	260	1992.72	EnergyUnawareStrategyPlacement	0.057573795318603516
10	288	10	0	0	12	276	2022.64	EnergyUnawareStrategyPlacement	0.06078219413757324
