#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	5	195	0	16	0	2008.76	EvolutionaryComputationStrategyPlacement	0.6095218658447266
200	32	11	189	0	32	0	3170.04	EvolutionaryComputationStrategyPlacement	1.477295160293579
200	48	17	183	0	48	0	4329.96	EvolutionaryComputationStrategyPlacement	2.5044829845428467
200	64	23	177	0	64	0	5381.079999999999	EvolutionaryComputationStrategyPlacement	3.679752826690674
200	80	27	173	0	80	0	6212.84	EvolutionaryComputationStrategyPlacement	4.956103086471558
200	96	33	167	0	96	0	7454.360000000001	EvolutionaryComputationStrategyPlacement	6.430478096008301
200	112	40	160	0	112	0	8802.159999999998	EvolutionaryComputationStrategyPlacement	8.602153062820435
200	128	46	154	0	128	0	10054.56	EvolutionaryComputationStrategyPlacement	10.560673952102661
200	144	52	148	0	144	0	11374.960000000001	EvolutionaryComputationStrategyPlacement	13.196655988693237
200	160	54	146	0	160	0	12187.28	EvolutionaryComputationStrategyPlacement	14.567464828491211
200	176	63	137	0	176	0	13695.96	EvolutionaryComputationStrategyPlacement	17.8977210521698
200	192	69	131	0	192	0	14957.88	EvolutionaryComputationStrategyPlacement	21.188749074935913
200	208	74	126	0	208	0	16143.440000000002	EvolutionaryComputationStrategyPlacement	23.896524906158447
200	224	79	121	0	224	0	17152.199999999997	EvolutionaryComputationStrategyPlacement	26.203208923339844
200	240	84	116	0	240	0	18214.000000000004	EvolutionaryComputationStrategyPlacement	29.631639003753662
200	256	93	107	0	256	0	19900.84000000001	EvolutionaryComputationStrategyPlacement	33.8789279460907
200	272	97	103	0	272	0	20872.680000000004	EvolutionaryComputationStrategyPlacement	37.137734174728394
200	288	103	97	0	288	0	22046.199999999997	EvolutionaryComputationStrategyPlacement	40.76464891433716
