#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	7	0	193	16	0	27200.960000000086	EnergyUnawareStrategyPlacement	0.0033750534057617188
200	32	12	0	188	32	0	27606.24000000009	EnergyUnawareStrategyPlacement	0.007788896560668945
200	48	20	0	180	48	0	27948.960000000094	EnergyUnawareStrategyPlacement	0.014362096786499023
200	64	28	0	172	64	0	28182.880000000096	EnergyUnawareStrategyPlacement	0.02557086944580078
200	80	32	0	168	80	0	28497.040000000103	EnergyUnawareStrategyPlacement	0.0348360538482666
200	96	42	0	158	96	0	28880.56000000011	EnergyUnawareStrategyPlacement	0.04640793800354004
200	112	46	0	154	112	0	29383.76000000012	EnergyUnawareStrategyPlacement	0.06151413917541504
200	128	54	0	146	128	0	29818.960000000126	EnergyUnawareStrategyPlacement	0.07717704772949219
200	144	60	0	140	144	0	30362.96000000014	EnergyUnawareStrategyPlacement	0.09922981262207031
200	160	70	0	130	160	0	30753.280000000144	EnergyUnawareStrategyPlacement	0.12795400619506836
200	176	73	0	127	176	0	31219.760000000155	EnergyUnawareStrategyPlacement	0.14391684532165527
200	192	85	0	115	192	0	31582.880000000157	EnergyUnawareStrategyPlacement	0.17830204963684082
200	208	90	0	110	208	0	32121.44000000015	EnergyUnawareStrategyPlacement	0.2129061222076416
200	224	94	0	106	224	0	32503.60000000015	EnergyUnawareStrategyPlacement	0.23078107833862305
200	240	102	0	98	240	0	32857.20000000015	EnergyUnawareStrategyPlacement	0.26746296882629395
200	256	107	0	93	256	0	33461.04000000014	EnergyUnawareStrategyPlacement	0.2996819019317627
200	272	110	0	90	272	0	33935.680000000124	EnergyUnawareStrategyPlacement	0.3428659439086914
200	288	122	0	78	288	0	34210.4000000001	EnergyUnawareStrategyPlacement	0.38921093940734863
