#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	15	0	15	16	0	5045.199999999998	EnergyUnawareStrategyPlacement	0.004199028015136719
30	32	30	0	0	31	1	5828.5599999999995	EnergyUnawareStrategyPlacement	0.012690067291259766
30	48	30	0	0	35	13	6297.759999999999	EnergyUnawareStrategyPlacement	0.022158145904541016
30	64	30	0	0	36	28	6156.319999999999	EnergyUnawareStrategyPlacement	0.031913042068481445
30	80	30	0	0	35	45	6165.840000000001	EnergyUnawareStrategyPlacement	0.04269695281982422
30	96	30	0	0	35	61	5872.079999999999	EnergyUnawareStrategyPlacement	0.05341196060180664
30	112	30	0	0	32	80	5760.56	EnergyUnawareStrategyPlacement	0.06341886520385742
30	128	30	0	0	33	95	5560.64	EnergyUnawareStrategyPlacement	0.07325410842895508
30	144	30	0	0	32	112	5972.719999999999	EnergyUnawareStrategyPlacement	0.08323383331298828
30	160	30	0	0	34	126	5897.919999999999	EnergyUnawareStrategyPlacement	0.09298396110534668
30	176	30	0	0	32	144	5575.6	EnergyUnawareStrategyPlacement	0.10282397270202637
30	192	30	0	0	35	157	5457.280000000001	EnergyUnawareStrategyPlacement	0.1108560562133789
30	208	30	0	0	31	177	5678.959999999999	EnergyUnawareStrategyPlacement	0.12323999404907227
30	224	30	0	0	33	191	5510.32	EnergyUnawareStrategyPlacement	0.13452386856079102
30	240	30	0	0	32	208	5956.4	EnergyUnawareStrategyPlacement	0.14442205429077148
30	256	30	0	0	34	222	5496.720000000001	EnergyUnawareStrategyPlacement	0.15398383140563965
30	272	30	0	0	34	238	5730.639999999999	EnergyUnawareStrategyPlacement	0.16736221313476562
30	288	30	0	0	32	256	5532.079999999999	EnergyUnawareStrategyPlacement	0.1743011474609375
