#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	13	0	17	16	0	4762.32	EnergyUnawareStrategyPlacement	0.003657102584838867
30	32	27	0	3	32	0	5192.079999999998	EnergyUnawareStrategyPlacement	0.011269092559814453
30	48	30	0	0	38	10	5578.32	EnergyUnawareStrategyPlacement	0.021500825881958008
30	64	30	0	0	42	22	5602.799999999998	EnergyUnawareStrategyPlacement	0.030823945999145508
30	80	30	0	0	42	38	4910.56	EnergyUnawareStrategyPlacement	0.04131793975830078
30	96	30	0	0	43	53	5435.520000000001	EnergyUnawareStrategyPlacement	0.051167964935302734
30	112	30	0	0	47	65	5397.44	EnergyUnawareStrategyPlacement	0.06161904335021973
30	128	30	0	0	44	84	5440.96	EnergyUnawareStrategyPlacement	0.07132196426391602
30	144	30	0	0	52	92	5217.92	EnergyUnawareStrategyPlacement	0.08007597923278809
30	160	30	0	0	45	115	5498.079999999998	EnergyUnawareStrategyPlacement	0.09655189514160156
30	176	30	0	0	46	130	4967.68	EnergyUnawareStrategyPlacement	0.1019899845123291
30	192	30	0	0	44	148	5421.919999999999	EnergyUnawareStrategyPlacement	0.11138796806335449
30	208	30	0	0	43	165	5298.159999999999	EnergyUnawareStrategyPlacement	0.12249994277954102
30	224	30	0	0	44	180	5163.52	EnergyUnawareStrategyPlacement	0.13263893127441406
30	240	30	0	0	45	195	5129.519999999999	EnergyUnawareStrategyPlacement	0.14401793479919434
30	256	30	0	0	40	216	5095.5199999999995	EnergyUnawareStrategyPlacement	0.1542651653289795
30	272	30	0	0	45	227	5367.5199999999995	EnergyUnawareStrategyPlacement	0.16666603088378906
30	288	30	0	0	46	242	5375.679999999999	EnergyUnawareStrategyPlacement	0.17399811744689941
