#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	14	0	16	16	0	5065.599999999998	EnergyUnawareStrategyPlacement	0.003843069076538086
30	32	30	0	0	32	0	5896.5599999999995	EnergyUnawareStrategyPlacement	0.012048006057739258
30	48	30	0	0	34	14	6305.92	EnergyUnawareStrategyPlacement	0.022294998168945312
30	64	30	0	0	36	28	6199.839999999999	EnergyUnawareStrategyPlacement	0.03229713439941406
30	80	30	0	0	33	47	6286.880000000001	EnergyUnawareStrategyPlacement	0.04352998733520508
30	96	30	0	0	31	65	5980.880000000001	EnergyUnawareStrategyPlacement	0.053579092025756836
30	112	30	0	0	34	78	5857.12	EnergyUnawareStrategyPlacement	0.0632021427154541
30	128	30	0	0	32	96	5691.199999999999	EnergyUnawareStrategyPlacement	0.07358503341674805
30	144	30	0	0	33	111	5730.64	EnergyUnawareStrategyPlacement	0.08354997634887695
30	160	30	0	0	35	125	5683.04	EnergyUnawareStrategyPlacement	0.09233498573303223
30	176	30	0	0	35	141	5571.5199999999995	EnergyUnawareStrategyPlacement	0.10300898551940918
30	192	30	0	0	33	159	5997.200000000001	EnergyUnawareStrategyPlacement	0.11380910873413086
30	208	30	0	0	33	175	5375.68	EnergyUnawareStrategyPlacement	0.12338900566101074
30	224	30	0	0	34	190	5814.960000000001	EnergyUnawareStrategyPlacement	0.13336706161499023
30	240	30	0	0	33	207	5223.359999999999	EnergyUnawareStrategyPlacement	0.1463031768798828
30	256	30	0	0	33	223	5823.12	EnergyUnawareStrategyPlacement	0.15659809112548828
30	272	30	0	0	30	242	5372.960000000001	EnergyUnawareStrategyPlacement	0.16965293884277344
30	288	30	0	0	34	254	5144.48	EnergyUnawareStrategyPlacement	0.1774578094482422
