#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	0	37	16	0	7141.599999999993	EnergyUnawareStrategyPlacement	0.004058837890625
50	32	23	0	27	32	0	7391.839999999991	EnergyUnawareStrategyPlacement	0.009814977645874023
50	48	33	0	17	48	0	7733.199999999996	EnergyUnawareStrategyPlacement	0.020358800888061523
50	64	42	0	8	64	0	8243.199999999997	EnergyUnawareStrategyPlacement	0.03287315368652344
50	80	50	0	0	74	6	8411.839999999998	EnergyUnawareStrategyPlacement	0.051583051681518555
50	96	50	0	0	73	23	8535.599999999999	EnergyUnawareStrategyPlacement	0.0672152042388916
50	112	50	0	0	81	31	8704.24	EnergyUnawareStrategyPlacement	0.08010601997375488
50	128	50	0	0	78	50	8777.680000000002	EnergyUnawareStrategyPlacement	0.09970402717590332
50	144	50	0	0	76	68	8829.359999999997	EnergyUnawareStrategyPlacement	0.11773896217346191
50	160	50	0	0	85	75	9435.92	EnergyUnawareStrategyPlacement	0.13207602500915527
50	176	50	0	0	82	94	9433.2	EnergyUnawareStrategyPlacement	0.14877009391784668
50	192	50	0	0	77	115	9037.440000000002	EnergyUnawareStrategyPlacement	0.1678469181060791
50	208	50	0	0	77	131	9313.52	EnergyUnawareStrategyPlacement	0.1873791217803955
50	224	50	0	0	89	135	9690.240000000002	EnergyUnawareStrategyPlacement	0.19553709030151367
50	240	50	0	0	89	151	9906.480000000003	EnergyUnawareStrategyPlacement	0.21080589294433594
50	256	50	0	0	81	175	9425.04	EnergyUnawareStrategyPlacement	0.22771406173706055
50	272	50	0	0	84	188	9400.56	EnergyUnawareStrategyPlacement	0.25235700607299805
50	288	50	0	0	87	201	9607.279999999997	EnergyUnawareStrategyPlacement	0.2697749137878418
