#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	37	0	16	0	3025.6400000000003	EvolutionaryComputationStrategyPlacement	1.475527048110962
50	32	24	26	0	32	0	5138.560000000001	EvolutionaryComputationStrategyPlacement	3.1059868335723877
50	48	34	16	0	48	0	7030.960000000002	EvolutionaryComputationStrategyPlacement	4.731144189834595
50	64	44	6	0	64	0	9123.28	EvolutionaryComputationStrategyPlacement	6.788055896759033
50	80	50	0	0	75	5	10334.880000000001	EvolutionaryComputationStrategyPlacement	8.904916048049927
50	96	50	0	0	77	19	9629.04	EvolutionaryComputationStrategyPlacement	10.61121392250061
50	112	50	0	0	84	28	9966.320000000002	EvolutionaryComputationStrategyPlacement	12.196094036102295
50	128	50	0	0	82	46	9790.88	EvolutionaryComputationStrategyPlacement	14.178781032562256
50	144	50	0	0	83	61	9321.68	EvolutionaryComputationStrategyPlacement	15.785806894302368
50	160	50	0	0	83	77	9607.280000000004	EvolutionaryComputationStrategyPlacement	17.468538999557495
50	176	50	0	0	86	90	10566.080000000004	EvolutionaryComputationStrategyPlacement	18.999582052230835
50	192	50	0	0	94	98	10080.560000000001	EvolutionaryComputationStrategyPlacement	20.370030164718628
50	208	50	0	0	91	117	9826.240000000003	EvolutionaryComputationStrategyPlacement	22.124804973602295
50	224	50	0	0	97	127	10126.800000000001	EvolutionaryComputationStrategyPlacement	23.369986057281494
50	240	50	0	0	93	147	9910.559999999998	EvolutionaryComputationStrategyPlacement	25.107975006103516
50	256	50	0	0	96	160	9461.76	EvolutionaryComputationStrategyPlacement	26.489985942840576
50	272	50	0	0	100	172	9954.08	EvolutionaryComputationStrategyPlacement	27.96484398841858
50	288	50	0	0	100	188	9592.32	EvolutionaryComputationStrategyPlacement	29.464715003967285
