#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	8	0	16	0	2727.2	EvolutionaryComputationStrategyPlacement	1.4078412055969238
20	32	20	0	0	26	6	4105.12	EvolutionaryComputationStrategyPlacement	2.812458038330078
20	48	20	0	0	31	17	4575.679999999999	EvolutionaryComputationStrategyPlacement	3.3965370655059814
20	64	20	0	0	33	31	4103.76	EvolutionaryComputationStrategyPlacement	4.126754999160767
20	80	20	0	0	34	46	4288.719999999999	EvolutionaryComputationStrategyPlacement	4.830005884170532
20	96	20	0	0	31	65	4047.999999999999	EvolutionaryComputationStrategyPlacement	5.65549111366272
20	112	20	0	0	29	83	4072.48	EvolutionaryComputationStrategyPlacement	6.515641927719116
20	128	20	0	0	34	94	3766.48	EvolutionaryComputationStrategyPlacement	7.058885812759399
20	144	20	0	0	31	113	3785.520000000001	EvolutionaryComputationStrategyPlacement	7.73891806602478
20	160	20	0	0	36	124	4065.680000000001	EvolutionaryComputationStrategyPlacement	8.24863600730896
20	176	20	0	0	31	145	3872.5599999999995	EvolutionaryComputationStrategyPlacement	9.07203221321106
20	192	20	0	0	33	159	3642.72	EvolutionaryComputationStrategyPlacement	9.63614296913147
20	208	20	0	0	29	179	3980.0000000000005	EvolutionaryComputationStrategyPlacement	10.45159912109375
20	224	20	0	0	34	190	3916.08	EvolutionaryComputationStrategyPlacement	10.99487590789795
20	240	20	0	0	35	205	3956.8799999999997	EvolutionaryComputationStrategyPlacement	11.58261513710022
20	256	20	0	0	36	220	3954.16	EvolutionaryComputationStrategyPlacement	12.2046799659729
20	272	20	0	0	34	238	3831.7599999999993	EvolutionaryComputationStrategyPlacement	13.011636018753052
20	288	20	0	0	37	251	3801.8399999999997	EvolutionaryComputationStrategyPlacement	13.62628698348999
