#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	84	0	16	0	1567.76	EvolutionaryComputationStrategyPlacement	0.7136080265045166
90	32	10	80	0	32	0	2511.04	EvolutionaryComputationStrategyPlacement	1.3600480556488037
90	48	17	73	0	48	0	3779.96	EvolutionaryComputationStrategyPlacement	2.552628993988037
90	64	22	68	0	64	0	4722.08	EvolutionaryComputationStrategyPlacement	3.6571109294891357
90	80	26	64	0	80	0	5553.839999999999	EvolutionaryComputationStrategyPlacement	4.813847064971924
90	96	33	57	0	96	0	6904.36	EvolutionaryComputationStrategyPlacement	6.643007040023804
90	112	39	51	0	112	0	8143.160000000003	EvolutionaryComputationStrategyPlacement	8.57383108139038
90	128	46	44	0	128	0	9504.560000000001	EvolutionaryComputationStrategyPlacement	10.974584102630615
90	144	50	40	0	144	0	10606.960000000001	EvolutionaryComputationStrategyPlacement	12.85240888595581
90	160	57	33	0	160	0	11964.279999999997	EvolutionaryComputationStrategyPlacement	15.498759984970093
90	176	61	29	0	176	0	12927.96	EvolutionaryComputationStrategyPlacement	17.915771007537842
90	192	71	19	0	192	0	14625.879999999994	EvolutionaryComputationStrategyPlacement	20.826141119003296
90	208	74	16	0	208	0	15593.439999999995	EvolutionaryComputationStrategyPlacement	23.826560020446777
90	224	80	10	0	224	0	16711.199999999997	EvolutionaryComputationStrategyPlacement	27.039541959762573
90	240	86	4	0	240	0	17881.999999999996	EvolutionaryComputationStrategyPlacement	29.89312505722046
90	256	90	0	0	253	3	18879.680000000004	EvolutionaryComputationStrategyPlacement	32.95675301551819
90	272	90	0	0	263	9	19080.960000000003	EvolutionaryComputationStrategyPlacement	35.994961977005005
90	288	90	0	0	265	23	18988.48	EvolutionaryComputationStrategyPlacement	38.819085121154785
