#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	88	0	16	0	3127.2000000000003	EvolutionaryComputationStrategyPlacement	1.3986239433288574
100	32	26	74	0	32	0	5810.56	EvolutionaryComputationStrategyPlacement	3.4358880519866943
100	48	37	63	0	48	0	8406.279999999999	EvolutionaryComputationStrategyPlacement	5.425524950027466
100	64	48	52	0	64	0	10558.640000000001	EvolutionaryComputationStrategyPlacement	7.813481092453003
100	80	61	39	0	80	0	13317.960000000003	EvolutionaryComputationStrategyPlacement	10.842603921890259
100	96	77	23	0	96	0	16027.559999999994	EvolutionaryComputationStrategyPlacement	15.503638982772827
100	112	87	13	0	112	0	18274.919999999995	EvolutionaryComputationStrategyPlacement	18.58823800086975
100	128	100	0	0	127	1	20509.28	EvolutionaryComputationStrategyPlacement	23.2482750415802
100	144	100	0	0	133	11	20788.080000000005	EvolutionaryComputationStrategyPlacement	26.16909098625183
100	160	100	0	0	130	30	20324.320000000003	EvolutionaryComputationStrategyPlacement	30.411573886871338
100	176	100	0	0	137	39	20203.280000000006	EvolutionaryComputationStrategyPlacement	33.351014137268066
100	192	100	0	0	134	58	20087.67999999999	EvolutionaryComputationStrategyPlacement	36.388630867004395
100	208	100	0	0	135	73	19410.399999999998	EvolutionaryComputationStrategyPlacement	40.37058901786804
100	224	100	0	0	135	89	19398.159999999996	EvolutionaryComputationStrategyPlacement	42.966593980789185
100	240	100	0	0	142	98	19728.640000000003	EvolutionaryComputationStrategyPlacement	45.7015700340271
100	256	100	0	0	146	110	19913.6	EvolutionaryComputationStrategyPlacement	48.76756000518799
100	272	100	0	0	143	129	19526.000000000007	EvolutionaryComputationStrategyPlacement	52.58837604522705
100	288	100	0	0	142	146	19066.32	EvolutionaryComputationStrategyPlacement	56.18025994300842
