#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	6	24	0	16	0	1267.76	EvolutionaryComputationStrategyPlacement	0.6833128929138184
30	32	10	20	0	32	0	2211.0400000000004	EvolutionaryComputationStrategyPlacement	1.3481171131134033
30	48	17	13	0	48	0	3479.9600000000005	EvolutionaryComputationStrategyPlacement	2.5135090351104736
30	64	23	7	0	64	0	4531.08	EvolutionaryComputationStrategyPlacement	3.6715049743652344
30	80	26	4	0	80	0	5253.84	EvolutionaryComputationStrategyPlacement	4.7352070808410645
30	96	30	0	0	91	5	6110.08	EvolutionaryComputationStrategyPlacement	6.264270067214966
30	112	30	0	0	94	18	6154.960000000001	EvolutionaryComputationStrategyPlacement	7.371217966079712
30	128	30	0	0	97	31	6344.0	EvolutionaryComputationStrategyPlacement	8.603194952011108
30	144	30	0	0	90	54	6133.200000000001	EvolutionaryComputationStrategyPlacement	9.667416095733643
30	160	30	0	0	92	68	6074.720000000001	EvolutionaryComputationStrategyPlacement	10.606019973754883
30	176	30	0	0	94	82	6454.159999999999	EvolutionaryComputationStrategyPlacement	11.598246097564697
30	192	30	0	0	91	101	6193.040000000001	EvolutionaryComputationStrategyPlacement	12.659919023513794
30	208	30	0	0	92	116	6331.759999999998	EvolutionaryComputationStrategyPlacement	13.762133121490479
30	224	30	0	0	90	134	6333.12	EvolutionaryComputationStrategyPlacement	14.703619956970215
30	240	30	0	0	94	146	6208.0	EvolutionaryComputationStrategyPlacement	15.608471155166626
30	256	30	0	0	98	158	6168.56	EvolutionaryComputationStrategyPlacement	16.563114881515503
30	272	30	0	0	101	171	6244.719999999999	EvolutionaryComputationStrategyPlacement	17.330316066741943
30	288	30	0	0	104	184	6263.759999999999	EvolutionaryComputationStrategyPlacement	18.151171922683716
