#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	39	0	16	0	2160.2799999999997	OpenOptStrategyPlacement	0.11543893814086914
50	32	19	31	0	32	0	3675.56	OpenOptStrategyPlacement	0.17284107208251953
50	48	27	23	0	48	0	5281.96	OpenOptStrategyPlacement	0.32427000999450684
50	64	37	13	0	64	0	7011.16	OpenOptStrategyPlacement	0.5365071296691895
50	80	43	7	0	80	0	8526.04	OpenOptStrategyPlacement	0.7273118495941162
50	96	50	0	0	94	2	9926.880000000001	OpenOptStrategyPlacement	1.042954921722412
50	112	50	0	0	103	9	10260.080000000002	OpenOptStrategyPlacement	1.2869620323181152
50	128	50	0	0	112	16	10334.880000000001	OpenOptStrategyPlacement	1.6146650314331055
50	144	50	0	0	121	23	10658.56	OpenOptStrategyPlacement	1.9039921760559082
50	160	50	0	0	126	34	10834.000000000004	OpenOptStrategyPlacement	2.2191178798675537
50	176	50	0	0	136	40	11054.320000000002	OpenOptStrategyPlacement	2.639547109603882
50	192	50	0	0	145	47	11048.88	OpenOptStrategyPlacement	2.9832050800323486
50	208	50	0	0	147	61	11146.799999999997	OpenOptStrategyPlacement	3.507920026779175
50	224	50	0	0	157	67	11129.119999999999	OpenOptStrategyPlacement	3.878883123397827
50	240	50	0	0	162	78	11240.639999999998	OpenOptStrategyPlacement	4.198407888412476
50	256	50	0	0	166	90	11244.719999999998	OpenOptStrategyPlacement	4.611303091049194
50	272	50	0	0	170	102	11251.52	OpenOptStrategyPlacement	4.972511053085327
50	288	50	0	0	174	114	11150.88	OpenOptStrategyPlacement	5.367618083953857
