#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	8	82	0	16	0	1783.04	EvolutionaryComputationStrategyPlacement	0.9104330539703369
90	32	17	73	0	32	0	3244.12	EvolutionaryComputationStrategyPlacement	2.1378729343414307
90	48	20	70	0	48	0	4060.72	EvolutionaryComputationStrategyPlacement	2.656118154525757
90	64	25	65	0	64	0	4762.120000000001	EvolutionaryComputationStrategyPlacement	3.6262998580932617
90	80	33	57	0	80	0	6174.040000000001	EvolutionaryComputationStrategyPlacement	5.108439922332764
90	96	40	50	0	96	0	7532.720000000002	EvolutionaryComputationStrategyPlacement	6.726784944534302
90	112	43	47	0	112	0	8683.880000000003	EvolutionaryComputationStrategyPlacement	7.928312063217163
90	128	51	39	0	128	0	9963.88	EvolutionaryComputationStrategyPlacement	10.098365783691406
90	144	57	33	0	144	0	11198.599999999999	EvolutionaryComputationStrategyPlacement	12.19180679321289
90	160	67	23	0	160	0	13051.559999999994	EvolutionaryComputationStrategyPlacement	15.656200885772705
90	176	78	12	0	176	0	14933.279999999993	EvolutionaryComputationStrategyPlacement	20.043445110321045
90	192	88	2	0	192	0	16121.199999999995	EvolutionaryComputationStrategyPlacement	23.359472036361694
90	208	90	0	0	207	1	16817.920000000006	EvolutionaryComputationStrategyPlacement	25.807026147842407
90	224	90	0	0	214	10	17185.120000000003	EvolutionaryComputationStrategyPlacement	28.817752838134766
90	240	90	0	0	224	16	17386.399999999998	EvolutionaryComputationStrategyPlacement	31.05104899406433
90	256	90	0	0	223	33	16666.96	EvolutionaryComputationStrategyPlacement	34.51311683654785
90	272	90	0	0	241	31	17327.920000000002	EvolutionaryComputationStrategyPlacement	35.742255210876465
90	288	90	0	0	237	51	16503.760000000006	EvolutionaryComputationStrategyPlacement	39.02762985229492
