#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	10	190	0	16	0	3066.48	EvolutionaryComputationStrategyPlacement	1.2191150188446045
200	32	22	178	0	32	0	5365.92	EvolutionaryComputationStrategyPlacement	2.9453001022338867
200	48	33	167	0	48	0	7689.6399999999985	EvolutionaryComputationStrategyPlacement	4.90776801109314
200	64	42	158	0	64	0	9640.32	EvolutionaryComputationStrategyPlacement	6.872029066085815
200	80	54	146	0	80	0	12026.800000000003	EvolutionaryComputationStrategyPlacement	9.718817949295044
200	96	64	136	0	96	0	14049.759999999997	EvolutionaryComputationStrategyPlacement	12.626892805099487
200	112	75	125	0	112	0	16246.999999999998	EvolutionaryComputationStrategyPlacement	15.9236159324646
200	128	86	114	0	128	0	18418.399999999998	EvolutionaryComputationStrategyPlacement	19.717105865478516
200	144	100	100	0	144	0	21077.279999999995	EvolutionaryComputationStrategyPlacement	24.406185150146484
200	160	111	89	0	160	0	23179.32	EvolutionaryComputationStrategyPlacement	28.76623797416687
200	176	125	75	0	176	0	25770.199999999993	EvolutionaryComputationStrategyPlacement	34.50019288063049
200	192	132	68	0	192	0	27437.60000000001	EvolutionaryComputationStrategyPlacement	38.508047103881836
200	208	147	53	0	208	0	30028.68000000001	EvolutionaryComputationStrategyPlacement	44.094428062438965
200	224	155	45	0	224	0	31932.91999999999	EvolutionaryComputationStrategyPlacement	49.22497320175171
200	240	163	37	0	240	0	33765.079999999994	EvolutionaryComputationStrategyPlacement	54.02073693275452
200	256	179	21	0	256	0	36462.439999999995	EvolutionaryComputationStrategyPlacement	62.87508702278137
200	272	188	12	0	272	0	38085.359999999986	EvolutionaryComputationStrategyPlacement	67.84042191505432
200	288	199	1	0	288	0	40202.36	EvolutionaryComputationStrategyPlacement	75.38756918907166
