#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	11	9	0	16	0	2294.52	EvolutionaryComputationStrategyPlacement	1.2370221614837646
20	32	19	1	0	32	0	3881.8800000000006	EvolutionaryComputationStrategyPlacement	2.3587491512298584
20	48	20	0	0	38	10	4185.360000000001	EvolutionaryComputationStrategyPlacement	2.986974000930786
20	64	20	0	0	45	19	4105.119999999999	EvolutionaryComputationStrategyPlacement	3.5664892196655273
20	80	20	0	0	56	24	4220.719999999999	EvolutionaryComputationStrategyPlacement	4.211198806762695
20	96	20	0	0	52	44	3962.3199999999993	EvolutionaryComputationStrategyPlacement	5.062774181365967
20	112	20	0	0	51	61	3774.6400000000003	EvolutionaryComputationStrategyPlacement	5.828532934188843
20	128	20	0	0	48	80	3739.2799999999997	EvolutionaryComputationStrategyPlacement	6.439378976821899
20	144	20	0	0	40	104	3712.079999999999	EvolutionaryComputationStrategyPlacement	7.388247966766357
20	160	20	0	0	47	113	3675.3600000000006	EvolutionaryComputationStrategyPlacement	7.925657033920288
20	176	20	0	0	46	130	3633.199999999999	EvolutionaryComputationStrategyPlacement	8.633867025375366
20	192	20	0	0	47	145	3476.7999999999997	EvolutionaryComputationStrategyPlacement	9.259407043457031
20	208	20	0	0	50	158	3684.88	EvolutionaryComputationStrategyPlacement	9.884567975997925
20	224	20	0	0	51	173	4107.84	EvolutionaryComputationStrategyPlacement	10.591418027877808
20	240	20	0	0	49	191	3668.56	EvolutionaryComputationStrategyPlacement	11.293817043304443
20	256	20	0	0	47	209	3853.5199999999995	EvolutionaryComputationStrategyPlacement	11.975903034210205
20	272	20	0	0	51	221	3631.84	EvolutionaryComputationStrategyPlacement	12.666114091873169
20	288	20	0	0	51	237	3344.88	EvolutionaryComputationStrategyPlacement	13.208411931991577
