#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	18	0	16	0	2816.6400000000003	EvolutionaryComputationStrategyPlacement	1.4333570003509521
30	32	24	6	0	32	0	5038.560000000001	EvolutionaryComputationStrategyPlacement	3.198683977127075
30	48	30	0	0	44	4	5997.200000000001	EvolutionaryComputationStrategyPlacement	4.466739892959595
30	64	30	0	0	51	13	6149.5199999999995	EvolutionaryComputationStrategyPlacement	5.268782138824463
30	80	30	0	0	55	25	6171.28	EvolutionaryComputationStrategyPlacement	6.258697032928467
30	96	30	0	0	56	40	6112.800000000001	EvolutionaryComputationStrategyPlacement	7.535051107406616
30	112	30	0	0	53	59	6073.3600000000015	EvolutionaryComputationStrategyPlacement	8.483989000320435
30	128	30	0	0	55	73	5997.200000000002	EvolutionaryComputationStrategyPlacement	9.58211898803711
30	144	30	0	0	54	90	5938.719999999999	EvolutionaryComputationStrategyPlacement	10.601733922958374
30	160	30	0	0	53	107	5541.6	EvolutionaryComputationStrategyPlacement	11.528450012207031
30	176	30	0	0	55	121	5498.08	EvolutionaryComputationStrategyPlacement	12.506417036056519
30	192	30	0	0	64	128	6647.280000000002	EvolutionaryComputationStrategyPlacement	13.532880067825317
30	208	30	0	0	65	143	5956.4	EvolutionaryComputationStrategyPlacement	14.223491907119751
30	224	30	0	0	60	164	5903.3600000000015	EvolutionaryComputationStrategyPlacement	15.621295928955078
30	240	30	0	0	56	184	6006.72	EvolutionaryComputationStrategyPlacement	16.513762950897217
30	256	30	0	0	62	194	5945.520000000001	EvolutionaryComputationStrategyPlacement	17.365376949310303
30	272	30	0	0	61	211	5976.8	EvolutionaryComputationStrategyPlacement	18.448455810546875
30	288	30	0	0	66	222	6123.68	EvolutionaryComputationStrategyPlacement	19.397118091583252
