#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	0	68	16	0	11193.999999999982	EnergyUnawareStrategyPlacement	0.0036890506744384766
80	32	24	0	56	32	0	11403.43999999998	EnergyUnawareStrategyPlacement	0.010790824890136719
80	48	34	0	46	48	0	11744.799999999983	EnergyUnawareStrategyPlacement	0.0204770565032959
80	64	41	0	39	64	0	12295.599999999986	EnergyUnawareStrategyPlacement	0.03232097625732422
80	80	53	0	27	80	0	12556.719999999992	EnergyUnawareStrategyPlacement	0.06493091583251953
80	96	62	0	18	96	0	13083.039999999994	EnergyUnawareStrategyPlacement	0.06884312629699707
80	112	71	0	9	112	0	13574.000000000002	EnergyUnawareStrategyPlacement	0.09504890441894531
80	128	80	0	0	123	5	14108.480000000001	EnergyUnawareStrategyPlacement	0.11899209022521973
80	144	80	0	0	124	20	14302.959999999997	EnergyUnawareStrategyPlacement	0.1426379680633545
80	160	80	0	0	127	33	14504.239999999993	EnergyUnawareStrategyPlacement	0.1707298755645752
80	176	80	0	0	128	48	14595.36	EnergyUnawareStrategyPlacement	0.19433116912841797
80	192	80	0	0	129	63	15181.520000000006	EnergyUnawareStrategyPlacement	0.21970891952514648
80	208	80	0	0	128	80	15161.119999999999	EnergyUnawareStrategyPlacement	0.24468612670898438
80	224	80	0	0	123	101	14927.199999999997	EnergyUnawareStrategyPlacement	0.2723350524902344
80	240	80	0	0	129	111	15287.600000000008	EnergyUnawareStrategyPlacement	0.30229806900024414
80	256	80	0	0	124	132	14953.039999999999	EnergyUnawareStrategyPlacement	0.32938289642333984
80	272	80	0	0	127	145	15269.92	EnergyUnawareStrategyPlacement	0.36235904693603516
80	288	80	0	0	128	160	15396.399999999998	EnergyUnawareStrategyPlacement	0.3994479179382324
