#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	6	0	194	16	0	27221.360000000084	EnergyUnawareStrategyPlacement	0.015308141708374023
200	32	12	0	188	32	0	27606.24000000009	EnergyUnawareStrategyPlacement	0.010393857955932617
200	48	20	0	180	48	0	27948.960000000094	EnergyUnawareStrategyPlacement	0.014016866683959961
200	64	29	0	171	64	0	28162.480000000098	EnergyUnawareStrategyPlacement	0.024073123931884766
200	80	34	0	166	80	0	28456.2400000001	EnergyUnawareStrategyPlacement	0.03379988670349121
200	96	41	0	159	96	0	28900.960000000112	EnergyUnawareStrategyPlacement	0.049951791763305664
200	112	47	0	153	112	0	29363.36000000012	EnergyUnawareStrategyPlacement	0.06667399406433105
200	128	52	0	148	128	0	29859.76000000013	EnergyUnawareStrategyPlacement	0.08013296127319336
200	144	63	0	137	144	0	30301.76000000014	EnergyUnawareStrategyPlacement	0.10326790809631348
200	160	68	0	132	160	0	30794.08000000014	EnergyUnawareStrategyPlacement	0.1232450008392334
200	176	72	0	128	176	0	31240.160000000153	EnergyUnawareStrategyPlacement	0.1439359188079834
200	192	83	0	117	192	0	31623.680000000164	EnergyUnawareStrategyPlacement	0.17974114418029785
200	208	87	0	113	208	0	32182.640000000167	EnergyUnawareStrategyPlacement	0.1982729434967041
200	224	95	0	105	224	0	32483.20000000015	EnergyUnawareStrategyPlacement	0.24857807159423828
200	240	99	0	101	240	0	32918.400000000154	EnergyUnawareStrategyPlacement	0.2624790668487549
200	256	107	0	93	256	0	33461.04000000014	EnergyUnawareStrategyPlacement	0.30567502975463867
200	272	114	0	86	272	0	33854.08000000012	EnergyUnawareStrategyPlacement	0.33467602729797363
200	288	123	0	77	288	0	34190.00000000011	EnergyUnawareStrategyPlacement	0.3909900188446045
