#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2675.48	EvolutionaryComputationStrategyPlacement	1.2465169429779053
100	32	22	78	0	32	0	4865.920000000001	EvolutionaryComputationStrategyPlacement	2.818643093109131
100	48	31	69	0	48	0	6971.639999999999	EvolutionaryComputationStrategyPlacement	4.4384729862213135
100	64	43	57	0	64	0	9249.320000000002	EvolutionaryComputationStrategyPlacement	6.791360855102539
100	80	55	45	0	80	0	11635.800000000001	EvolutionaryComputationStrategyPlacement	9.670325994491577
100	96	68	32	0	96	0	13985.759999999993	EvolutionaryComputationStrategyPlacement	12.869785785675049
100	112	78	22	0	112	0	16073.999999999993	EvolutionaryComputationStrategyPlacement	16.00228500366211
100	128	85	15	0	128	0	17809.399999999998	EvolutionaryComputationStrategyPlacement	18.70406699180603
100	144	99	1	0	144	0	20468.28000000001	EvolutionaryComputationStrategyPlacement	23.354814052581787
100	160	100	0	0	152	8	20914.56000000001	EvolutionaryComputationStrategyPlacement	26.539565801620483
100	176	100	0	0	159	17	21163.440000000006	EvolutionaryComputationStrategyPlacement	31.76045298576355
100	192	100	0	0	161	31	21159.359999999997	EvolutionaryComputationStrategyPlacement	32.31522989273071
100	208	100	0	0	162	46	21035.6	EvolutionaryComputationStrategyPlacement	35.37475085258484
100	224	100	0	0	162	62	21085.919999999995	EvolutionaryComputationStrategyPlacement	38.65765404701233
100	240	100	0	0	166	74	21002.960000000003	EvolutionaryComputationStrategyPlacement	42.05318903923035
100	256	100	0	0	167	89	21114.479999999996	EvolutionaryComputationStrategyPlacement	45.68578600883484
100	272	100	0	0	175	97	21197.44000000001	EvolutionaryComputationStrategyPlacement	48.43284606933594
100	288	100	0	0	172	116	21132.160000000003	EvolutionaryComputationStrategyPlacement	52.34335994720459
