#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	2116.48	EvolutionaryComputationStrategyPlacement	1.0914220809936523
10	32	10	0	0	20	12	2257.9200000000005	EvolutionaryComputationStrategyPlacement	1.4461970329284668
10	48	10	0	0	20	28	2309.6	EvolutionaryComputationStrategyPlacement	1.7517080307006836
10	64	10	0	0	20	44	2267.44	EvolutionaryComputationStrategyPlacement	2.167207956314087
10	80	10	0	0	19	61	2217.12	EvolutionaryComputationStrategyPlacement	2.5109810829162598
10	96	10	0	0	19	77	2158.6400000000003	EvolutionaryComputationStrategyPlacement	2.831403970718384
10	112	10	0	0	19	93	2191.28	EvolutionaryComputationStrategyPlacement	3.1559200286865234
10	128	10	0	0	19	109	2154.56	EvolutionaryComputationStrategyPlacement	3.5591859817504883
10	144	10	0	0	20	124	2232.08	EvolutionaryComputationStrategyPlacement	3.907989978790283
10	160	10	0	0	19	141	2196.72	EvolutionaryComputationStrategyPlacement	4.280407905578613
10	176	10	0	0	19	157	2096.0800000000004	EvolutionaryComputationStrategyPlacement	4.5863730907440186
10	192	10	0	0	19	173	2263.36	EvolutionaryComputationStrategyPlacement	4.954077959060669
10	208	10	0	0	20	188	2236.16	EvolutionaryComputationStrategyPlacement	5.255265951156616
10	224	10	0	0	20	204	2215.7599999999998	EvolutionaryComputationStrategyPlacement	5.663269996643066
10	240	10	0	0	19	221	2297.36	EvolutionaryComputationStrategyPlacement	5.977485179901123
10	256	10	0	0	20	236	2290.56	EvolutionaryComputationStrategyPlacement	6.385879993438721
10	272	10	0	0	20	252	2207.6	EvolutionaryComputationStrategyPlacement	6.672311067581177
10	288	10	0	0	20	268	2305.5200000000004	EvolutionaryComputationStrategyPlacement	6.88728404045105
