#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	8	0	22	16	0	4114.960000000002	EnergyUnawareStrategyPlacement	0.0026459693908691406
30	32	20	0	10	32	0	4524.32	EnergyUnawareStrategyPlacement	0.010272979736328125
30	48	27	0	3	48	0	4881.999999999998	EnergyUnawareStrategyPlacement	0.023028135299682617
30	64	30	0	0	61	3	4955.439999999999	EnergyUnawareStrategyPlacement	0.023005008697509766
30	80	30	0	0	53	27	4714.719999999999	EnergyUnawareStrategyPlacement	0.035314083099365234
30	96	30	0	0	65	31	4895.599999999999	EnergyUnawareStrategyPlacement	0.04402303695678711
30	112	30	0	0	59	53	5413.76	EnergyUnawareStrategyPlacement	0.05414390563964844
30	128	30	0	0	54	74	4896.96	EnergyUnawareStrategyPlacement	0.06595897674560547
30	144	30	0	0	56	88	4954.079999999999	EnergyUnawareStrategyPlacement	0.07521510124206543
30	160	30	0	0	67	93	5412.4	EnergyUnawareStrategyPlacement	0.08129000663757324
30	176	30	0	0	52	124	5212.48	EnergyUnawareStrategyPlacement	0.09670686721801758
30	192	30	0	0	62	130	5194.8	EnergyUnawareStrategyPlacement	0.10244393348693848
30	208	30	0	0	62	146	5171.68	EnergyUnawareStrategyPlacement	0.11243510246276855
30	224	30	0	0	62	162	5107.760000000001	EnergyUnawareStrategyPlacement	0.12339901924133301
30	240	30	0	0	53	187	5245.119999999999	EnergyUnawareStrategyPlacement	0.13559603691101074
30	256	30	0	0	61	195	4909.2	EnergyUnawareStrategyPlacement	0.14264798164367676
30	272	30	0	0	55	217	4945.919999999999	EnergyUnawareStrategyPlacement	0.15968608856201172
30	288	30	0	0	69	219	5018.000000000001	EnergyUnawareStrategyPlacement	0.1636648178100586
