#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	15	0	55	16	0	10421.199999999984	EnergyUnawareStrategyPlacement	0.004042148590087891
70	32	29	0	41	32	0	11292.959999999985	EnergyUnawareStrategyPlacement	0.012309074401855469
70	48	45	0	25	48	0	12363.27999999999	EnergyUnawareStrategyPlacement	0.026788949966430664
70	64	59	0	11	64	0	13031.039999999992	EnergyUnawareStrategyPlacement	0.044692039489746094
70	80	70	0	0	77	3	13870.159999999998	EnergyUnawareStrategyPlacement	0.06843781471252441
70	96	70	0	0	73	23	13395.52	EnergyUnawareStrategyPlacement	0.10259699821472168
70	112	70	0	0	76	36	14101.36	EnergyUnawareStrategyPlacement	0.11567187309265137
70	128	70	0	0	78	50	13308.479999999998	EnergyUnawareStrategyPlacement	0.1358799934387207
70	144	70	0	0	77	67	13587.279999999999	EnergyUnawareStrategyPlacement	0.16210699081420898
70	160	70	0	0	78	82	12863.76	EnergyUnawareStrategyPlacement	0.18320703506469727
70	176	70	0	0	78	98	12895.040000000005	EnergyUnawareStrategyPlacement	0.20760393142700195
70	192	70	0	0	76	116	12578.159999999996	EnergyUnawareStrategyPlacement	0.23105692863464355
70	208	70	0	0	75	133	12557.759999999998	EnergyUnawareStrategyPlacement	0.25773000717163086
70	224	70	0	0	75	149	13109.92	EnergyUnawareStrategyPlacement	0.2824280261993408
70	240	70	0	0	79	161	13100.4	EnergyUnawareStrategyPlacement	0.3046269416809082
70	256	70	0	0	78	178	13394.159999999998	EnergyUnawareStrategyPlacement	0.3340730667114258
70	272	70	0	0	76	196	12948.079999999998	EnergyUnawareStrategyPlacement	0.355942964553833
70	288	70	0	0	74	214	12907.279999999999	EnergyUnawareStrategyPlacement	0.38576483726501465
