#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	5	75	0	16	0	1408.76	EvolutionaryComputationStrategyPlacement	0.6239171028137207
80	32	10	70	0	32	0	2461.0400000000004	EvolutionaryComputationStrategyPlacement	1.4169929027557373
80	48	16	64	0	48	0	3620.96	EvolutionaryComputationStrategyPlacement	2.4700729846954346
80	64	22	58	0	64	0	4672.08	EvolutionaryComputationStrategyPlacement	3.7978808879852295
80	80	27	53	0	80	0	5612.839999999998	EvolutionaryComputationStrategyPlacement	5.116196155548096
80	96	33	47	0	96	0	6854.36	EvolutionaryComputationStrategyPlacement	7.094557046890259
80	112	40	40	0	112	0	8202.159999999998	EvolutionaryComputationStrategyPlacement	9.248008012771606
80	128	46	34	0	128	0	9454.56	EvolutionaryComputationStrategyPlacement	11.105832815170288
80	144	53	27	0	144	0	10883.960000000001	EvolutionaryComputationStrategyPlacement	13.287596940994263
80	160	56	24	0	160	0	11805.279999999999	EvolutionaryComputationStrategyPlacement	15.580561876296997
80	176	62	18	0	176	0	12986.959999999997	EvolutionaryComputationStrategyPlacement	17.81489109992981
80	192	67	13	0	192	0	14139.879999999997	EvolutionaryComputationStrategyPlacement	20.909526109695435
80	208	77	3	0	208	0	15870.439999999993	EvolutionaryComputationStrategyPlacement	24.532296895980835
80	224	80	0	0	224	0	16661.199999999997	EvolutionaryComputationStrategyPlacement	27.67835021018982
80	240	80	0	0	230	10	16737.359999999997	EvolutionaryComputationStrategyPlacement	29.535428047180176
80	256	80	0	0	231	25	16648.960000000006	EvolutionaryComputationStrategyPlacement	32.45050597190857
80	272	80	0	0	236	36	16761.84	EvolutionaryComputationStrategyPlacement	34.926608085632324
80	288	80	0	0	234	54	16755.040000000005	EvolutionaryComputationStrategyPlacement	37.55645298957825
