#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	11	5	2032.16	EnergyUnawareStrategyPlacement	0.0032770633697509766
10	32	10	0	0	12	20	1934.2400000000002	EnergyUnawareStrategyPlacement	0.006472110748291016
10	48	10	0	0	12	36	2090.6400000000003	EnergyUnawareStrategyPlacement	0.009951114654541016
10	64	10	0	0	14	50	2104.2400000000002	EnergyUnawareStrategyPlacement	0.013336896896362305
10	80	10	0	0	11	69	1900.2399999999998	EnergyUnawareStrategyPlacement	0.016933917999267578
10	96	10	0	0	13	83	1535.76	EnergyUnawareStrategyPlacement	0.020199060440063477
10	112	10	0	0	15	97	1912.48	EnergyUnawareStrategyPlacement	0.023588180541992188
10	128	10	0	0	15	113	1780.5600000000002	EnergyUnawareStrategyPlacement	0.026690959930419922
10	144	10	0	0	11	133	1926.08	EnergyUnawareStrategyPlacement	0.03125619888305664
10	160	10	0	0	12	148	2009.04	EnergyUnawareStrategyPlacement	0.033914804458618164
10	176	10	0	0	13	163	2013.12	EnergyUnawareStrategyPlacement	0.03723311424255371
10	192	10	0	0	13	179	1703.04	EnergyUnawareStrategyPlacement	0.04083895683288574
10	208	10	0	0	15	193	1745.2	EnergyUnawareStrategyPlacement	0.04398083686828613
10	224	10	0	0	11	213	1648.64	EnergyUnawareStrategyPlacement	0.04783511161804199
10	240	10	0	0	13	227	2056.6400000000003	EnergyUnawareStrategyPlacement	0.05097603797912598
10	256	10	0	0	11	245	1735.68	EnergyUnawareStrategyPlacement	0.055143117904663086
10	272	10	0	0	13	259	1636.4	EnergyUnawareStrategyPlacement	0.058135032653808594
10	288	10	0	0	12	276	1984.56	EnergyUnawareStrategyPlacement	0.061676979064941406
