#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	8	0	32	16	0	5458.959999999998	EnergyUnawareStrategyPlacement	0.002653837203979492
40	32	20	0	20	32	0	5868.319999999996	EnergyUnawareStrategyPlacement	0.008238077163696289
40	48	29	0	11	48	0	6185.199999999996	EnergyUnawareStrategyPlacement	0.017824172973632812
40	64	31	0	9	64	0	6567.359999999997	EnergyUnawareStrategyPlacement	0.022328853607177734
40	80	40	0	0	79	1	6779.5199999999995	EnergyUnawareStrategyPlacement	0.03770804405212402
40	96	40	0	0	72	24	6566.000000000002	EnergyUnawareStrategyPlacement	0.05731701850891113
40	112	40	0	0	77	35	6682.96	EnergyUnawareStrategyPlacement	0.06575798988342285
40	128	40	0	0	72	56	6775.440000000001	EnergyUnawareStrategyPlacement	0.08124804496765137
40	144	40	0	0	90	54	6944.08	EnergyUnawareStrategyPlacement	0.09133005142211914
40	160	40	0	0	80	80	7371.120000000002	EnergyUnawareStrategyPlacement	0.10669779777526855
40	176	40	0	0	84	92	6761.84	EnergyUnawareStrategyPlacement	0.11948895454406738
40	192	40	0	0	80	112	6670.72	EnergyUnawareStrategyPlacement	0.13359785079956055
40	208	40	0	0	94	114	6727.840000000002	EnergyUnawareStrategyPlacement	0.14058899879455566
40	224	40	0	0	86	138	6741.439999999999	EnergyUnawareStrategyPlacement	0.15809202194213867
40	240	40	0	0	91	149	7229.68	EnergyUnawareStrategyPlacement	0.16942405700683594
40	256	40	0	0	82	174	6965.840000000001	EnergyUnawareStrategyPlacement	0.19361495971679688
40	272	40	0	0	85	187	6746.879999999999	EnergyUnawareStrategyPlacement	0.21088290214538574
40	288	40	0	0	76	212	7165.759999999999	EnergyUnawareStrategyPlacement	0.21976900100708008
