#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	12	28	0	16	0	2827.2	EvolutionaryComputationStrategyPlacement	1.387403964996338
40	32	25	15	0	32	0	5401.5599999999995	EvolutionaryComputationStrategyPlacement	3.263381004333496
40	48	37	3	0	48	0	8106.279999999999	EvolutionaryComputationStrategyPlacement	5.387829065322876
40	64	40	0	0	57	7	8675.359999999997	EvolutionaryComputationStrategyPlacement	6.826056003570557
40	80	40	0	0	55	25	8385.679999999998	EvolutionaryComputationStrategyPlacement	8.334365844726562
40	96	40	0	0	64	32	8799.119999999999	EvolutionaryComputationStrategyPlacement	9.483342170715332
40	112	40	0	0	60	52	8121.839999999999	EvolutionaryComputationStrategyPlacement	10.98138689994812
40	128	40	0	0	59	69	7734.240000000001	EvolutionaryComputationStrategyPlacement	12.25224494934082
40	144	40	0	0	60	84	7940.959999999998	EvolutionaryComputationStrategyPlacement	13.85377287864685
40	160	40	0	0	62	98	8169.4400000000005	EvolutionaryComputationStrategyPlacement	15.126338005065918
40	176	40	0	0	61	115	7847.12	EvolutionaryComputationStrategyPlacement	16.56334686279297
40	192	40	0	0	63	129	7942.3200000000015	EvolutionaryComputationStrategyPlacement	17.886558055877686
40	208	40	0	0	66	142	7738.319999999999	EvolutionaryComputationStrategyPlacement	19.175255060195923
40	224	40	0	0	64	160	7724.72	EvolutionaryComputationStrategyPlacement	20.692312002182007
40	240	40	0	0	68	172	7463.599999999999	EvolutionaryComputationStrategyPlacement	21.468515872955322
40	256	40	0	0	69	187	7893.36	EvolutionaryComputationStrategyPlacement	22.70229697227478
40	272	40	0	0	67	205	7586.000000000001	EvolutionaryComputationStrategyPlacement	24.132855892181396
40	288	40	0	0	68	220	7896.08	EvolutionaryComputationStrategyPlacement	25.22423219680786
