#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	59	0	16	0	2260.2799999999997	EvolutionaryComputationStrategyPlacement	1.2513830661773682
70	32	20	50	0	32	0	3884.56	EvolutionaryComputationStrategyPlacement	2.5097548961639404
70	48	26	44	0	48	0	5272.96	EvolutionaryComputationStrategyPlacement	3.5612869262695312
70	64	39	31	0	64	0	7329.16	EvolutionaryComputationStrategyPlacement	5.926851034164429
70	80	44	26	0	80	0	8735.039999999999	EvolutionaryComputationStrategyPlacement	7.2468390464782715
70	96	57	13	0	96	0	10889.160000000003	EvolutionaryComputationStrategyPlacement	10.415163040161133
70	112	63	7	0	112	0	12270.760000000002	EvolutionaryComputationStrategyPlacement	12.544286012649536
70	128	70	0	0	127	1	13863.36	EvolutionaryComputationStrategyPlacement	15.472707986831665
70	144	70	0	0	130	14	13307.120000000003	EvolutionaryComputationStrategyPlacement	17.799880027770996
70	160	70	0	0	133	27	14040.160000000005	EvolutionaryComputationStrategyPlacement	20.581642866134644
70	176	70	0	0	136	40	13371.040000000003	EvolutionaryComputationStrategyPlacement	23.148144960403442
70	192	70	0	0	146	46	13921.839999999997	EvolutionaryComputationStrategyPlacement	24.606101989746094
70	208	70	0	0	143	65	13488.000000000002	EvolutionaryComputationStrategyPlacement	27.29948902130127
70	224	70	0	0	144	80	13512.480000000001	EvolutionaryComputationStrategyPlacement	29.50881600379944
70	240	70	0	0	151	89	14173.44	EvolutionaryComputationStrategyPlacement	31.77836012840271
70	256	70	0	0	147	109	13585.920000000002	EvolutionaryComputationStrategyPlacement	33.953510999679565
70	272	70	0	0	152	120	13215.999999999996	EvolutionaryComputationStrategyPlacement	36.16700196266174
70	288	70	0	0	155	133	13043.279999999999	EvolutionaryComputationStrategyPlacement	38.0379421710968
