#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	11	189	0	16	0	3175.4799999999996	EvolutionaryComputationStrategyPlacement	1.3183019161224365
200	32	23	177	0	32	0	5474.919999999999	EvolutionaryComputationStrategyPlacement	3.0992331504821777
200	48	33	167	0	48	0	7689.64	EvolutionaryComputationStrategyPlacement	5.078264951705933
200	64	43	157	0	64	0	9749.319999999998	EvolutionaryComputationStrategyPlacement	7.2089269161224365
200	80	55	145	0	80	0	12135.800000000001	EvolutionaryComputationStrategyPlacement	9.981770992279053
200	96	65	135	0	96	0	14158.759999999998	EvolutionaryComputationStrategyPlacement	13.071640968322754
200	112	80	120	0	112	0	16791.999999999996	EvolutionaryComputationStrategyPlacement	17.230747938156128
200	128	85	115	0	128	0	18309.399999999994	EvolutionaryComputationStrategyPlacement	19.947463035583496
200	144	99	101	0	144	0	20968.28	EvolutionaryComputationStrategyPlacement	24.569823026657104
200	160	113	87	0	160	0	23397.319999999996	EvolutionaryComputationStrategyPlacement	29.910634994506836
200	176	118	82	0	176	0	25007.199999999993	EvolutionaryComputationStrategyPlacement	33.41614294052124
200	192	132	68	0	192	0	27437.600000000002	EvolutionaryComputationStrategyPlacement	39.0383620262146
200	208	142	58	0	208	0	29483.680000000004	EvolutionaryComputationStrategyPlacement	43.94640398025513
200	224	154	46	0	224	0	31823.920000000016	EvolutionaryComputationStrategyPlacement	50.78441786766052
200	240	165	35	0	240	0	33983.08	EvolutionaryComputationStrategyPlacement	56.439579010009766
200	256	177	23	0	256	0	36244.439999999995	EvolutionaryComputationStrategyPlacement	63.361900091171265
200	272	191	9	0	272	0	38412.359999999986	EvolutionaryComputationStrategyPlacement	70.58873200416565
200	288	200	0	0	288	0	40311.359999999986	EvolutionaryComputationStrategyPlacement	76.60963416099548
