#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	20	0	16	0	1926.8	EvolutionaryComputationStrategyPlacement	1.1314640045166016
30	32	21	9	0	32	0	3580.0400000000004	EvolutionaryComputationStrategyPlacement	2.757640838623047
30	48	30	0	0	48	0	5106.4	EvolutionaryComputationStrategyPlacement	4.391894102096558
30	64	30	0	0	55	9	5489.919999999998	EvolutionaryComputationStrategyPlacement	5.22835898399353
30	80	30	0	0	63	17	5685.759999999998	EvolutionaryComputationStrategyPlacement	6.262945890426636
30	96	30	0	0	65	31	5804.079999999998	EvolutionaryComputationStrategyPlacement	7.321645021438599
30	112	30	0	0	63	49	5783.68	EvolutionaryComputationStrategyPlacement	8.394650936126709
30	128	30	0	0	64	64	6046.160000000001	EvolutionaryComputationStrategyPlacement	9.438481092453003
30	144	30	0	0	62	82	6004.0	EvolutionaryComputationStrategyPlacement	10.57682490348816
30	160	30	0	0	62	98	6171.28	EvolutionaryComputationStrategyPlacement	11.630820989608765
30	176	30	0	0	63	113	6265.12	EvolutionaryComputationStrategyPlacement	12.484613180160522
30	192	30	0	0	67	125	6425.6	EvolutionaryComputationStrategyPlacement	13.492141962051392
30	208	30	0	0	67	141	6342.640000000001	EvolutionaryComputationStrategyPlacement	14.41257905960083
30	224	30	0	0	65	159	6174.000000000001	EvolutionaryComputationStrategyPlacement	15.649040937423706
30	240	30	0	0	64	176	6062.479999999999	EvolutionaryComputationStrategyPlacement	16.68672013282776
30	256	30	0	0	67	189	6409.280000000001	EvolutionaryComputationStrategyPlacement	17.41444492340088
30	272	30	0	0	65	207	6303.200000000001	EvolutionaryComputationStrategyPlacement	18.470021963119507
30	288	30	0	0	68	220	6349.4400000000005	EvolutionaryComputationStrategyPlacement	19.27036690711975
