#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	6	0	194	16	0	27221.360000000084	EnergyUnawareStrategyPlacement	0.0048029422760009766
200	32	13	0	187	32	0	27585.84000000009	EnergyUnawareStrategyPlacement	0.008044004440307617
200	48	20	0	180	48	0	27948.960000000094	EnergyUnawareStrategyPlacement	0.014018058776855469
200	64	26	0	174	64	0	28223.6800000001	EnergyUnawareStrategyPlacement	0.022758007049560547
200	80	35	0	165	80	0	28435.840000000106	EnergyUnawareStrategyPlacement	0.03553009033203125
200	96	40	0	160	96	0	28921.360000000113	EnergyUnawareStrategyPlacement	0.04741191864013672
200	112	49	0	151	112	0	29322.560000000118	EnergyUnawareStrategyPlacement	0.06318306922912598
200	128	53	0	147	128	0	29839.360000000124	EnergyUnawareStrategyPlacement	0.0785360336303711
200	144	63	0	137	144	0	30301.760000000137	EnergyUnawareStrategyPlacement	0.1011199951171875
200	160	71	0	129	160	0	30732.880000000147	EnergyUnawareStrategyPlacement	0.12325692176818848
200	176	75	0	125	176	0	31178.960000000163	EnergyUnawareStrategyPlacement	0.13929390907287598
200	192	80	0	120	192	0	31684.880000000165	EnergyUnawareStrategyPlacement	0.1690981388092041
200	208	90	0	110	208	0	32121.44000000015	EnergyUnawareStrategyPlacement	0.21439504623413086
200	224	96	0	104	224	0	32462.800000000152	EnergyUnawareStrategyPlacement	0.2458209991455078
200	240	102	0	98	240	0	32857.200000000135	EnergyUnawareStrategyPlacement	0.27730393409729004
200	256	108	0	92	256	0	33440.64000000013	EnergyUnawareStrategyPlacement	0.306751012802124
200	272	117	0	83	272	0	33792.880000000114	EnergyUnawareStrategyPlacement	0.35924291610717773
200	288	125	0	75	288	0	34149.2000000001	EnergyUnawareStrategyPlacement	0.372697114944458
