#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	14	0	46	16	0	8754.879999999988	EnergyUnawareStrategyPlacement	0.004509925842285156
60	32	28	0	32	32	0	9460.719999999988	EnergyUnawareStrategyPlacement	0.012187957763671875
60	48	41	0	19	48	0	10320.239999999993	EnergyUnawareStrategyPlacement	0.022989988327026367
60	64	57	0	3	64	0	10963.519999999995	EnergyUnawareStrategyPlacement	0.043066978454589844
60	80	60	0	0	69	11	11277.680000000002	EnergyUnawareStrategyPlacement	0.06143689155578613
60	96	60	0	0	74	22	11425.92	EnergyUnawareStrategyPlacement	0.07936787605285645
60	112	60	0	0	69	43	11175.679999999997	EnergyUnawareStrategyPlacement	0.10149002075195312
60	128	60	0	0	71	57	11419.12	EnergyUnawareStrategyPlacement	0.12136101722717285
60	144	60	0	0	70	74	11409.6	EnergyUnawareStrategyPlacement	0.14211583137512207
60	160	60	0	0	73	87	11345.68	EnergyUnawareStrategyPlacement	0.1605219841003418
60	176	60	0	0	70	106	11170.239999999998	EnergyUnawareStrategyPlacement	0.18227910995483398
60	192	60	0	0	69	123	11375.599999999999	EnergyUnawareStrategyPlacement	0.2029399871826172
60	208	60	0	0	75	133	11632.640000000001	EnergyUnawareStrategyPlacement	0.21808290481567383
60	224	60	0	0	76	148	11483.04	EnergyUnawareStrategyPlacement	0.23930907249450684
60	240	60	0	0	76	164	11329.36	EnergyUnawareStrategyPlacement	0.259674072265625
60	256	60	0	0	73	183	11231.439999999999	EnergyUnawareStrategyPlacement	0.28527021408081055
60	272	60	0	0	76	196	11264.079999999998	EnergyUnawareStrategyPlacement	0.30562806129455566
60	288	60	0	0	73	215	11304.880000000001	EnergyUnawareStrategyPlacement	0.3269510269165039
