#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	14	0	66	16	0	11825.03999999998	EnergyUnawareStrategyPlacement	0.006224155426025391
80	32	29	0	51	32	0	12432.959999999981	EnergyUnawareStrategyPlacement	0.013264179229736328
80	48	38	0	42	48	0	13051.759999999987	EnergyUnawareStrategyPlacement	0.021661996841430664
80	64	52	0	28	64	0	13768.47999999999	EnergyUnawareStrategyPlacement	0.04204201698303223
80	80	69	0	11	80	0	14249.919999999998	EnergyUnawareStrategyPlacement	0.06171894073486328
80	96	80	0	0	96	0	14746.32	EnergyUnawareStrategyPlacement	0.08327889442443848
80	112	80	0	0	98	14	14440.319999999998	EnergyUnawareStrategyPlacement	0.1093449592590332
80	128	80	0	0	99	29	14447.12	EnergyUnawareStrategyPlacement	0.13622593879699707
80	144	80	0	0	98	46	14395.440000000002	EnergyUnawareStrategyPlacement	0.16823315620422363
80	160	80	0	0	102	58	14256.72	EnergyUnawareStrategyPlacement	0.19277119636535645
80	176	80	0	0	101	75	15008.800000000001	EnergyUnawareStrategyPlacement	0.2149801254272461
80	192	80	0	0	106	86	15962.159999999998	EnergyUnawareStrategyPlacement	0.2432248592376709
80	208	80	0	0	97	111	14437.6	EnergyUnawareStrategyPlacement	0.27493786811828613
80	224	80	0	0	95	129	15070.000000000004	EnergyUnawareStrategyPlacement	0.30771899223327637
80	240	80	0	0	102	138	15072.720000000001	EnergyUnawareStrategyPlacement	0.3285210132598877
80	256	80	0	0	99	157	14040.479999999998	EnergyUnawareStrategyPlacement	0.36525917053222656
80	272	80	0	0	101	171	15049.600000000002	EnergyUnawareStrategyPlacement	0.3838949203491211
80	288	80	0	0	99	189	15356.960000000005	EnergyUnawareStrategyPlacement	0.41948914527893066
