#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	12	58	0	16	0	2977.2000000000003	EvolutionaryComputationStrategyPlacement	1.3779141902923584
70	32	25	45	0	32	0	5551.560000000001	EvolutionaryComputationStrategyPlacement	3.233980894088745
70	48	39	31	0	48	0	8474.279999999999	EvolutionaryComputationStrategyPlacement	5.577395915985107
70	64	48	22	0	64	0	10408.639999999996	EvolutionaryComputationStrategyPlacement	7.61893105506897
70	80	64	6	0	80	0	13494.960000000001	EvolutionaryComputationStrategyPlacement	11.311786890029907
70	96	70	0	0	88	8	14374.72	EvolutionaryComputationStrategyPlacement	14.273011922836304
70	112	70	0	0	90	22	14214.240000000002	EvolutionaryComputationStrategyPlacement	16.87283706665039
70	128	70	0	0	95	33	13789.920000000002	EvolutionaryComputationStrategyPlacement	18.750772953033447
70	144	70	0	0	101	43	14479.439999999999	EvolutionaryComputationStrategyPlacement	21.12654995918274
70	160	70	0	0	99	61	13803.519999999999	EvolutionaryComputationStrategyPlacement	23.518990993499756
70	176	70	0	0	96	80	12919.519999999995	EvolutionaryComputationStrategyPlacement	25.676640033721924
70	192	70	0	0	102	90	14026.56	EvolutionaryComputationStrategyPlacement	27.747215032577515
70	208	70	0	0	101	107	13829.36	EvolutionaryComputationStrategyPlacement	30.277656078338623
70	224	70	0	0	104	120	13713.76	EvolutionaryComputationStrategyPlacement	32.2349648475647
70	240	70	0	0	106	134	13909.600000000004	EvolutionaryComputationStrategyPlacement	34.216543197631836
70	256	70	0	0	112	144	14026.559999999998	EvolutionaryComputationStrategyPlacement	36.082509994506836
70	272	70	0	0	107	165	13494.800000000003	EvolutionaryComputationStrategyPlacement	39.0330970287323
70	288	70	0	0	108	180	13766.799999999997	EvolutionaryComputationStrategyPlacement	40.925760984420776
