#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	14	0	186	16	0	27570.88000000009	EnergyUnawareStrategyPlacement	0.0067291259765625
200	32	27	0	173	32	0	28297.1200000001	EnergyUnawareStrategyPlacement	0.018507957458496094
200	48	44	0	156	48	0	29075.040000000114	EnergyUnawareStrategyPlacement	0.028993844985961914
200	64	54	0	146	64	0	29840.72000000013	EnergyUnawareStrategyPlacement	0.052310943603515625
200	80	70	0	130	80	0	30592.800000000138	EnergyUnawareStrategyPlacement	0.06844520568847656
200	96	86	0	114	96	0	31199.360000000157	EnergyUnawareStrategyPlacement	0.09398698806762695
200	112	92	0	108	112	0	32075.200000000154	EnergyUnawareStrategyPlacement	0.11816287040710449
200	128	104	0	96	128	0	32802.800000000134	EnergyUnawareStrategyPlacement	0.14435601234436035
200	144	122	0	78	144	0	33568.48000000011	EnergyUnawareStrategyPlacement	0.18934893608093262
200	160	133	0	67	160	0	34247.1200000001	EnergyUnawareStrategyPlacement	0.23833298683166504
200	176	148	0	52	176	0	35006.00000000009	EnergyUnawareStrategyPlacement	0.2824888229370117
200	192	163	0	37	192	0	35604.400000000045	EnergyUnawareStrategyPlacement	0.3269379138946533
200	208	172	0	28	208	0	36376.88000000004	EnergyUnawareStrategyPlacement	0.3744161128997803
200	224	193	0	7	224	0	36980.72000000002	EnergyUnawareStrategyPlacement	0.4616360664367676
200	240	199	0	1	240	0	37818.48000000002	EnergyUnawareStrategyPlacement	0.5278079509735107
200	256	200	0	0	238	18	37451.28	EnergyUnawareStrategyPlacement	0.5975749492645264
200	272	200	0	0	238	34	37214.640000000014	EnergyUnawareStrategyPlacement	0.6676180362701416
200	288	200	0	0	246	42	37758.64000000001	EnergyUnawareStrategyPlacement	0.720167875289917
