#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	59	0	16	0	2260.28	EvolutionaryComputationStrategyPlacement	1.2801470756530762
70	32	18	52	0	32	0	3666.56	EvolutionaryComputationStrategyPlacement	2.2737441062927246
70	48	28	42	0	48	0	5490.96	EvolutionaryComputationStrategyPlacement	3.8863580226898193
70	64	39	31	0	64	0	7329.159999999999	EvolutionaryComputationStrategyPlacement	5.973666191101074
70	80	44	26	0	80	0	8735.04	EvolutionaryComputationStrategyPlacement	7.463773012161255
70	96	55	15	0	96	0	10671.160000000002	EvolutionaryComputationStrategyPlacement	10.047837018966675
70	112	64	6	0	112	0	12379.760000000002	EvolutionaryComputationStrategyPlacement	12.951451063156128
70	128	70	0	0	123	5	13613.12	EvolutionaryComputationStrategyPlacement	16.149473905563354
70	144	70	0	0	129	15	13313.919999999998	EvolutionaryComputationStrategyPlacement	18.574161052703857
70	160	70	0	0	131	29	12984.800000000003	EvolutionaryComputationStrategyPlacement	20.753476858139038
70	176	70	0	0	131	45	12795.759999999993	EvolutionaryComputationStrategyPlacement	23.11652708053589
70	192	70	0	0	137	55	13009.279999999995	EvolutionaryComputationStrategyPlacement	25.117183923721313
70	208	70	0	0	137	71	13794.000000000002	EvolutionaryComputationStrategyPlacement	27.09365701675415
70	224	70	0	0	143	81	13362.880000000006	EvolutionaryComputationStrategyPlacement	29.16273784637451
70	240	70	0	0	146	94	13160.24	EvolutionaryComputationStrategyPlacement	31.578591108322144
70	256	70	0	0	147	109	12824.320000000003	EvolutionaryComputationStrategyPlacement	33.50288200378418
70	272	70	0	0	153	119	13179.280000000002	EvolutionaryComputationStrategyPlacement	35.80431294441223
70	288	70	0	0	149	139	13662.08	EvolutionaryComputationStrategyPlacement	38.3619430065155
