#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	10	40	0	16	0	2316.48	EvolutionaryComputationStrategyPlacement	1.2006158828735352
50	32	23	27	0	32	0	4724.920000000001	EvolutionaryComputationStrategyPlacement	3.079854965209961
50	48	32	18	0	48	0	6830.639999999999	EvolutionaryComputationStrategyPlacement	4.750211000442505
50	64	43	7	0	64	0	8999.319999999998	EvolutionaryComputationStrategyPlacement	7.045851945877075
50	80	50	0	0	76	4	10496.719999999998	EvolutionaryComputationStrategyPlacement	9.134321212768555
50	96	50	0	0	79	17	10480.4	EvolutionaryComputationStrategyPlacement	10.841653823852539
50	112	50	0	0	85	27	10677.599999999999	EvolutionaryComputationStrategyPlacement	12.416891098022461
50	128	50	0	0	85	43	10774.16	EvolutionaryComputationStrategyPlacement	14.196784019470215
50	144	50	0	0	86	58	10832.640000000001	EvolutionaryComputationStrategyPlacement	15.931121110916138
50	160	50	0	0	86	74	10760.559999999998	EvolutionaryComputationStrategyPlacement	17.682929039001465
50	176	50	0	0	91	85	10814.96	EvolutionaryComputationStrategyPlacement	19.214771032333374
50	192	50	0	0	91	101	10912.880000000001	EvolutionaryComputationStrategyPlacement	20.85908579826355
50	208	50	0	0	92	116	10840.800000000003	EvolutionaryComputationStrategyPlacement	22.45460295677185
50	224	50	0	0	85	139	10651.759999999998	EvolutionaryComputationStrategyPlacement	24.458983898162842
50	240	50	0	0	94	146	10895.200000000003	EvolutionaryComputationStrategyPlacement	26.086350917816162
50	256	50	0	0	97	159	11212.079999999998	EvolutionaryComputationStrategyPlacement	27.73450207710266
50	272	50	0	0	94	178	10938.72	EvolutionaryComputationStrategyPlacement	29.315288066864014
50	288	50	0	0	94	194	10810.880000000001	EvolutionaryComputationStrategyPlacement	30.861016035079956
