#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	14	0	76	16	0	13169.039999999977	EnergyUnawareStrategyPlacement	0.0039730072021484375
90	32	29	0	61	32	0	13776.959999999977	EnergyUnawareStrategyPlacement	0.012223958969116211
90	48	40	0	50	48	0	14354.959999999983	EnergyUnawareStrategyPlacement	0.023190975189208984
90	64	57	0	33	64	0	15010.47999999999	EnergyUnawareStrategyPlacement	0.04256296157836914
90	80	65	0	25	80	0	15675.519999999993	EnergyUnawareStrategyPlacement	0.05585503578186035
90	96	77	0	13	96	0	16151.519999999999	EnergyUnawareStrategyPlacement	0.08258509635925293
90	112	90	0	0	108	4	16394.96	EnergyUnawareStrategyPlacement	0.11513900756835938
90	128	90	0	0	114	14	16868.239999999998	EnergyUnawareStrategyPlacement	0.1323850154876709
90	144	90	0	0	111	33	16435.76	EnergyUnawareStrategyPlacement	0.16948509216308594
90	160	90	0	0	112	48	16865.519999999997	EnergyUnawareStrategyPlacement	0.19751501083374023
90	176	90	0	0	111	65	16820.640000000003	EnergyUnawareStrategyPlacement	0.22703194618225098
90	192	90	0	0	112	80	16118.88	EnergyUnawareStrategyPlacement	0.26022791862487793
90	208	90	0	0	116	92	17227.28	EnergyUnawareStrategyPlacement	0.29106688499450684
90	224	90	0	0	113	111	16671.039999999997	EnergyUnawareStrategyPlacement	0.32056617736816406
90	240	90	0	0	106	134	16910.399999999998	EnergyUnawareStrategyPlacement	0.3584308624267578
90	256	90	0	0	107	149	16936.239999999994	EnergyUnawareStrategyPlacement	0.3932178020477295
90	272	90	0	0	114	158	17485.680000000008	EnergyUnawareStrategyPlacement	0.41864585876464844
90	288	90	0	0	111	177	16575.839999999997	EnergyUnawareStrategyPlacement	0.44747400283813477
