#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	14	0	76	16	0	13169.039999999977	EnergyUnawareStrategyPlacement	0.004766941070556641
90	32	27	0	63	32	0	13817.759999999978	EnergyUnawareStrategyPlacement	0.011341094970703125
90	48	41	0	49	48	0	14334.559999999983	EnergyUnawareStrategyPlacement	0.022655010223388672
90	64	54	0	36	64	0	15071.67999999999	EnergyUnawareStrategyPlacement	0.04011702537536621
90	80	68	0	22	80	0	15614.319999999992	EnergyUnawareStrategyPlacement	0.06050610542297363
90	96	82	0	8	96	0	16049.519999999997	EnergyUnawareStrategyPlacement	0.09064006805419922
90	112	90	0	0	110	2	16649.28	EnergyUnawareStrategyPlacement	0.11498188972473145
90	128	90	0	0	109	19	16248.08	EnergyUnawareStrategyPlacement	0.14724993705749512
90	144	90	0	0	110	34	16256.240000000002	EnergyUnawareStrategyPlacement	0.17145013809204102
90	160	90	0	0	108	52	16722.72	EnergyUnawareStrategyPlacement	0.20943784713745117
90	176	90	0	0	106	70	16710.480000000003	EnergyUnawareStrategyPlacement	0.2403879165649414
90	192	90	0	0	107	85	16891.360000000004	EnergyUnawareStrategyPlacement	0.2685530185699463
90	208	90	0	0	113	95	16815.199999999997	EnergyUnawareStrategyPlacement	0.2898530960083008
90	224	90	0	0	110	114	16823.359999999997	EnergyUnawareStrategyPlacement	0.3258669376373291
90	240	90	0	0	115	125	16567.68	EnergyUnawareStrategyPlacement	0.3531060218811035
90	256	90	0	0	115	141	17066.8	EnergyUnawareStrategyPlacement	0.3854811191558838
90	272	90	0	0	110	162	17240.88000000001	EnergyUnawareStrategyPlacement	0.41781091690063477
90	288	90	0	0	108	180	16532.319999999996	EnergyUnawareStrategyPlacement	0.45535898208618164
