#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	13	47	0	16	0	3075.64	EvolutionaryComputationStrategyPlacement	1.4950940608978271
60	32	25	35	0	32	0	5297.560000000001	EvolutionaryComputationStrategyPlacement	3.2556920051574707
60	48	34	26	0	48	0	7080.959999999999	EvolutionaryComputationStrategyPlacement	4.781934976577759
60	64	43	17	0	64	0	9064.280000000002	EvolutionaryComputationStrategyPlacement	6.648525953292847
60	80	55	5	0	80	0	11200.520000000002	EvolutionaryComputationStrategyPlacement	9.25714898109436
60	96	60	0	0	87	9	11799.920000000004	EvolutionaryComputationStrategyPlacement	12.361034154891968
60	112	60	0	0	98	14	12061.04	EvolutionaryComputationStrategyPlacement	13.494193077087402
60	128	60	0	0	98	30	12224.240000000002	EvolutionaryComputationStrategyPlacement	15.726001977920532
60	144	60	0	0	99	45	11659.840000000002	EvolutionaryComputationStrategyPlacement	17.678606033325195
60	160	60	0	0	97	63	12286.800000000003	EvolutionaryComputationStrategyPlacement	19.7792329788208
60	176	60	0	0	101	75	12116.800000000001	EvolutionaryComputationStrategyPlacement	21.756160974502563
60	192	60	0	0	105	87	11527.919999999998	EvolutionaryComputationStrategyPlacement	23.715828895568848
60	208	60	0	0	107	101	12345.280000000002	EvolutionaryComputationStrategyPlacement	25.08617091178894
60	224	60	0	0	106	118	11483.039999999999	EvolutionaryComputationStrategyPlacement	27.707499027252197
60	240	60	0	0	110	130	12259.6	EvolutionaryComputationStrategyPlacement	29.248393058776855
60	256	60	0	0	113	143	12176.640000000001	EvolutionaryComputationStrategyPlacement	30.939362049102783
60	272	60	0	0	119	153	11885.6	EvolutionaryComputationStrategyPlacement	32.8337140083313
60	288	60	0	0	117	171	12745.120000000006	EvolutionaryComputationStrategyPlacement	34.8672080039978
