#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	2116.48	OpenOptStrategyPlacement	0.12333393096923828
10	32	10	0	0	19	13	2173.6000000000004	OpenOptStrategyPlacement	0.14644098281860352
10	48	10	0	0	20	28	2415.68	OpenOptStrategyPlacement	0.22417497634887695
10	64	10	0	0	21	43	2223.92	OpenOptStrategyPlacement	0.30461883544921875
10	80	10	0	0	21	59	2236.16	OpenOptStrategyPlacement	0.3956260681152344
10	96	10	0	0	21	75	2217.12	OpenOptStrategyPlacement	0.4956789016723633
10	112	10	0	0	21	91	2161.36	OpenOptStrategyPlacement	0.6071920394897461
10	128	10	0	0	22	106	2149.12	OpenOptStrategyPlacement	0.6796720027923584
10	144	10	0	0	23	121	2262.0	OpenOptStrategyPlacement	0.757396936416626
10	160	10	0	0	23	137	2264.72	OpenOptStrategyPlacement	0.84427809715271
10	176	10	0	0	23	153	2226.64	OpenOptStrategyPlacement	0.9224529266357422
10	192	10	0	0	22	170	2245.68	OpenOptStrategyPlacement	1.0356619358062744
10	208	10	0	0	24	184	2263.3599999999997	OpenOptStrategyPlacement	1.1303858757019043
10	224	10	0	0	24	200	2249.76	OpenOptStrategyPlacement	1.1961748600006104
10	240	10	0	0	23	217	2219.84	OpenOptStrategyPlacement	1.3481910228729248
10	256	10	0	0	24	232	2353.1200000000003	OpenOptStrategyPlacement	1.3856840133666992
10	272	10	0	0	25	247	2177.68	OpenOptStrategyPlacement	1.5281970500946045
10	288	10	0	0	25	263	2244.32	OpenOptStrategyPlacement	1.6220388412475586
