#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	15	0	25	16	0	6428.639999999995	EnergyUnawareStrategyPlacement	0.0041468143463134766
40	32	27	0	13	32	0	7097.759999999997	EnergyUnawareStrategyPlacement	0.011043071746826172
40	48	40	0	0	48	0	7634.960000000001	EnergyUnawareStrategyPlacement	0.021979093551635742
40	64	40	0	0	52	12	7492.160000000002	EnergyUnawareStrategyPlacement	0.03567790985107422
40	80	40	0	0	49	31	7349.3600000000015	EnergyUnawareStrategyPlacement	0.04887104034423828
40	96	40	0	0	48	48	7641.759999999999	EnergyUnawareStrategyPlacement	0.06437897682189941
40	112	40	0	0	53	59	7486.720000000001	EnergyUnawareStrategyPlacement	0.0755147933959961
40	128	40	0	0	48	80	7044.720000000001	EnergyUnawareStrategyPlacement	0.0896918773651123
40	144	40	0	0	46	98	7447.280000000001	EnergyUnawareStrategyPlacement	0.10517191886901855
40	160	40	0	0	51	109	7670.320000000001	EnergyUnawareStrategyPlacement	0.11468005180358887
40	176	40	0	0	48	128	7410.560000000001	EnergyUnawareStrategyPlacement	0.13030695915222168
40	192	40	0	0	49	143	7367.039999999998	EnergyUnawareStrategyPlacement	0.1430659294128418
40	208	40	0	0	45	163	7286.800000000001	EnergyUnawareStrategyPlacement	0.15909504890441895
40	224	40	0	0	54	170	7339.84	EnergyUnawareStrategyPlacement	0.17031002044677734
40	240	40	0	0	49	191	7717.920000000002	EnergyUnawareStrategyPlacement	0.18376994132995605
40	256	40	0	0	49	207	7594.160000000003	EnergyUnawareStrategyPlacement	0.19983696937561035
40	272	40	0	0	50	222	7817.200000000003	EnergyUnawareStrategyPlacement	0.2104959487915039
40	288	40	0	0	54	234	7617.280000000001	EnergyUnawareStrategyPlacement	0.22582602500915527
