#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	10	0	16	0	2166.48	OpenOptStrategyPlacement	0.1138918399810791
20	32	20	0	0	29	3	3986.8000000000006	OpenOptStrategyPlacement	0.22222900390625
20	48	20	0	0	35	13	4430.160000000001	OpenOptStrategyPlacement	0.36306190490722656
20	64	20	0	0	40	24	4506.32	OpenOptStrategyPlacement	0.5038549900054932
20	80	20	0	0	41	39	4511.76	OpenOptStrategyPlacement	0.6759049892425537
20	96	20	0	0	41	55	4517.2	OpenOptStrategyPlacement	0.88692307472229
20	112	20	0	0	41	71	4407.040000000001	OpenOptStrategyPlacement	1.0664558410644531
20	128	20	0	0	42	86	4407.039999999999	OpenOptStrategyPlacement	1.2241652011871338
20	144	20	0	0	43	101	4465.52	OpenOptStrategyPlacement	1.4079341888427734
20	160	20	0	0	43	117	4611.04	OpenOptStrategyPlacement	1.5766348838806152
20	176	20	0	0	43	133	4396.160000000001	OpenOptStrategyPlacement	1.7324090003967285
20	192	20	0	0	42	150	4464.159999999999	OpenOptStrategyPlacement	1.9408750534057617
20	208	20	0	0	44	164	4530.800000000001	OpenOptStrategyPlacement	2.1607580184936523
20	224	20	0	0	44	180	4428.800000000001	OpenOptStrategyPlacement	2.3780879974365234
20	240	20	0	0	43	197	4424.719999999999	OpenOptStrategyPlacement	2.584660768508911
20	256	20	0	0	44	212	4549.84	OpenOptStrategyPlacement	2.704888105392456
20	272	20	0	0	45	227	4439.68	OpenOptStrategyPlacement	2.9352519512176514
20	288	20	0	0	45	243	4469.600000000001	OpenOptStrategyPlacement	3.043376922607422
