strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	10.0	0.0	0.0	1.11657896837	0.0179990298215	EvolutionaryComputationStrategyPlacement	1794.664	0.151915844018	16.6225562173	0.2	1794.664	0.2	9.8	0.0	0.160632997204	1.11657896837	15.7666666667	15.7666666667	10.0	0.233333333333	0.160632997204	0.233333333333	9.8	0.0	16.0	0.151915844018	16.0
0	0	0.0	10.0	0.0	0.0	1.48610538642	0.0135915225907	EvolutionaryComputationStrategyPlacement	1918.056	0.0	11.8860679251	0.0	1918.056	0.0	10.0	0.0	0.0	1.48610538642	21.0	21.0	10.0	11.0	0.0	11.0	10.0	0.0	32.0	0.0	32.0
0	0	0.0	10.0	0.0	0.0	1.81942255497	0.014163396458	EvolutionaryComputationStrategyPlacement	1947.432	0.0	19.359350506	0.0	1947.432	0.0	10.0	0.0	0.23377551063	1.81942255497	22.4333333333	22.4333333333	10.0	25.5666666667	0.23377551063	25.5666666667	10.0	0.0	48.0	0.0	48.0
0	0	0.0	10.0	0.0	0.0	2.18387761911	0.0118610163877	EvolutionaryComputationStrategyPlacement	1984.37866667	0.0	21.6351843147	0.0	1984.37866667	0.0	10.0	0.0	0.330366027173	2.18387761911	23.1	23.1	10.0	40.9	0.330366027173	40.9	10.0	0.0	64.0	0.0	64.0
0	0	0.0	10.0	0.0	0.0	2.56002239386	0.0134834803773	EvolutionaryComputationStrategyPlacement	1915.88	0.0	21.1546955666	0.0	1915.88	0.0	10.0	0.0	0.31138630791	2.56002239386	21.8333333333	21.8333333333	10.0	58.1666666667	0.31138630791	58.1666666667	10.0	0.0	80.0	0.0	80.0
0	0	0.0	10.0	0.0	0.0	2.90158251921	0.0142146117096	EvolutionaryComputationStrategyPlacement	1926.53333333	0.0	25.5825912462	0.0	1926.53333333	0.0	10.0	0.0	0.415267516373	2.90158251921	20.7333333333	20.7333333333	10.0	75.2666666667	0.415267516373	75.2666666667	10.0	0.0	96.0	0.0	96.0
0	0	0.0	10.0	0.0	0.0	3.27310936451	0.0158032952251	EvolutionaryComputationStrategyPlacement	1924.856	0.0	25.1895540909	0.0	1924.856	0.0	10.0	0.0	0.306196172631	3.27310936451	20.5	20.5	10.0	91.5	0.306196172631	91.5	10.0	0.0	112.0	0.0	112.0
0	0	0.0	10.0	0.0	0.0	3.63881275654	0.0185472562707	EvolutionaryComputationStrategyPlacement	1956.408	0.0	25.0109185985	0.0	1956.408	0.0	10.0	0.0	0.332300837432	3.63881275654	20.6333333333	20.6333333333	10.0	107.366666667	0.332300837432	107.366666667	10.0	0.0	128.0	0.0	128.0
0	0	0.0	10.0	0.0	0.0	3.98259412448	0.0178056484385	EvolutionaryComputationStrategyPlacement	1998.34133333	0.0	25.0672410952	0.0	1998.34133333	0.0	10.0	0.0	0.300650116719	3.98259412448	21.2	21.2	10.0	122.8	0.300650116719	122.8	10.0	0.0	144.0	0.0	144.0
0	0	0.0	10.0	0.0	0.0	4.32217339675	0.0193625823647	EvolutionaryComputationStrategyPlacement	2048.29866667	0.0	26.9732798461	0.0	2048.29866667	0.0	10.0	0.0	0.276201034674	4.32217339675	21.0666666667	21.0666666667	10.0	138.933333333	0.276201034674	138.933333333	10.0	0.0	160.0	0.0	160.0
0	0	0.0	10.0	0.0	0.0	4.63962407112	0.0216528364665	EvolutionaryComputationStrategyPlacement	2053.512	0.0	25.200778219	0.0	2053.512	0.0	10.0	0.0	0.349919789213	4.63962407112	21.1333333333	21.1333333333	10.0	154.866666667	0.349919789213	154.866666667	10.0	0.0	176.0	0.0	176.0
0	0	0.0	10.0	0.0	0.0	4.99548582236	0.0207323543284	EvolutionaryComputationStrategyPlacement	2078.71733333	0.0	27.7852724651	0.0	2078.71733333	0.0	10.0	0.0	0.317502498727	4.99548582236	21.3666666667	21.3666666667	10.0	170.633333333	0.317502498727	170.633333333	10.0	0.0	192.0	0.0	192.0
0	0	0.0	10.0	0.0	0.0	5.32630004088	0.0300985122541	EvolutionaryComputationStrategyPlacement	2092.408	0.0	23.7304819961	0.0	2092.408	0.0	10.0	0.0	0.431915027849	5.32630004088	21.8	21.8	10.0	186.2	0.431915027849	186.2	10.0	0.0	208.0	0.0	208.0
0	0	0.0	10.0	0.0	0.0	5.68684312503	0.0272193988748	EvolutionaryComputationStrategyPlacement	2128.584	0.0	24.6532273796	0.0	2128.584	0.0	10.0	0.0	0.491774997307	5.68684312503	22.3	22.3	10.0	201.7	0.491774997307	201.7	10.0	0.0	224.0	0.0	224.0
0	0	0.0	10.0	0.0	0.0	5.97608612378	0.0256249833172	EvolutionaryComputationStrategyPlacement	2119.608	0.0	27.1672383908	0.0	2119.608	0.0	10.0	0.0	0.453102428275	5.97608612378	22.1	22.1	10.0	217.9	0.453102428275	217.9	10.0	0.0	240.0	0.0	240.0
0	0	0.0	10.0	0.0	0.0	6.34647991657	0.0342197555862	EvolutionaryComputationStrategyPlacement	2110.67733333	0.0	19.9929050051	0.0	2110.67733333	0.0	10.0	0.0	0.479732393438	6.34647991657	22.7333333333	22.7333333333	10.0	233.266666667	0.479732393438	233.266666667	10.0	0.0	256.0	0.0	256.0
0	0	0.0	10.0	0.0	0.0	6.62156500022	0.0352546683192	EvolutionaryComputationStrategyPlacement	2067.83733333	0.0	34.4079099941	0.0	2067.83733333	0.0	10.0	0.0	0.461513400019	6.62156500022	22.3	22.3	10.0	249.7	0.461513400019	249.7	10.0	0.0	272.0	0.0	272.0
0	0	0.0	10.0	0.0	0.0	6.95729089578	0.0303238384371	EvolutionaryComputationStrategyPlacement	2087.05866667	0.0	33.4118295155	0.0	2087.05866667	0.0	10.0	0.0	0.58303168743	6.95729089578	22.9	22.9	10.0	265.1	0.58303168743	265.1	10.0	0.0	288.0	0.0	288.0
