#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	14	0	6	16	0	3761.0400000000004	EnergyUnawareStrategyPlacement	0.0036079883575439453
20	32	20	0	0	23	9	4045.2800000000007	EnergyUnawareStrategyPlacement	0.010269880294799805
20	48	20	0	0	26	22	4034.3999999999996	EnergyUnawareStrategyPlacement	0.016479015350341797
20	64	20	0	0	26	38	3669.9199999999996	EnergyUnawareStrategyPlacement	0.024096965789794922
20	80	20	0	0	26	54	3584.24	EnergyUnawareStrategyPlacement	0.029546022415161133
20	96	20	0	0	26	70	3552.96	EnergyUnawareStrategyPlacement	0.035758018493652344
20	112	20	0	0	22	90	3520.32	EnergyUnawareStrategyPlacement	0.043631792068481445
20	128	20	0	0	23	105	3829.0399999999995	EnergyUnawareStrategyPlacement	0.05027413368225098
20	144	20	0	0	22	122	4094.2399999999993	EnergyUnawareStrategyPlacement	0.057195186614990234
20	160	20	0	0	23	137	3603.2800000000007	EnergyUnawareStrategyPlacement	0.0634009838104248
20	176	20	0	0	24	152	3627.7599999999998	EnergyUnawareStrategyPlacement	0.07002091407775879
20	192	20	0	0	27	165	4106.48	EnergyUnawareStrategyPlacement	0.0767660140991211
20	208	20	0	0	26	182	3335.36	EnergyUnawareStrategyPlacement	0.08370399475097656
20	224	20	0	0	24	200	3743.3600000000006	EnergyUnawareStrategyPlacement	0.09243083000183105
20	240	20	0	0	22	218	3912.0	EnergyUnawareStrategyPlacement	0.09857606887817383
20	256	20	0	0	21	235	4197.6	EnergyUnawareStrategyPlacement	0.1046609878540039
20	272	20	0	0	24	248	3577.44	EnergyUnawareStrategyPlacement	0.11314105987548828
20	288	20	0	0	21	267	3906.5599999999995	EnergyUnawareStrategyPlacement	0.12174010276794434
