#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	12	0	188	16	0	27611.68000000009	EnergyUnawareStrategyPlacement	0.006245851516723633
200	32	28	0	172	32	0	28276.7200000001	EnergyUnawareStrategyPlacement	0.013662099838256836
200	48	42	0	158	48	0	29115.840000000117	EnergyUnawareStrategyPlacement	0.02676701545715332
200	64	56	0	144	64	0	29799.920000000126	EnergyUnawareStrategyPlacement	0.04229593276977539
200	80	70	0	130	80	0	30592.80000000014	EnergyUnawareStrategyPlacement	0.06445193290710449
200	96	83	0	117	96	0	31260.560000000154	EnergyUnawareStrategyPlacement	0.0904850959777832
200	112	95	0	105	112	0	32014.000000000153	EnergyUnawareStrategyPlacement	0.12057995796203613
200	128	109	0	91	128	0	32700.80000000014	EnergyUnawareStrategyPlacement	0.16013193130493164
200	144	126	0	74	144	0	33486.880000000114	EnergyUnawareStrategyPlacement	0.20189690589904785
200	160	138	0	62	160	0	34145.12000000009	EnergyUnawareStrategyPlacement	0.2381300926208496
200	176	148	0	52	176	0	35006.00000000008	EnergyUnawareStrategyPlacement	0.2774801254272461
200	192	164	0	36	192	0	35584.00000000005	EnergyUnawareStrategyPlacement	0.33341407775878906
200	208	174	0	26	208	0	36336.08000000005	EnergyUnawareStrategyPlacement	0.40443992614746094
200	224	192	0	8	224	0	37001.12000000002	EnergyUnawareStrategyPlacement	0.4719400405883789
200	240	200	0	0	233	7	37339.76000000002	EnergyUnawareStrategyPlacement	0.5412428379058838
200	256	200	0	0	238	18	37604.960000000014	EnergyUnawareStrategyPlacement	0.5911409854888916
200	272	200	0	0	246	26	37662.08000000001	EnergyUnawareStrategyPlacement	0.651263952255249
200	288	200	0	0	242	46	37394.15999999998	EnergyUnawareStrategyPlacement	0.7162392139434814
