#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	18	0	16	0	2816.64	OpenOptStrategyPlacement	0.12422490119934082
30	32	24	6	0	32	0	5038.5599999999995	OpenOptStrategyPlacement	0.24305009841918945
30	48	30	0	0	44	4	6140.000000000002	OpenOptStrategyPlacement	0.4139249324798584
30	64	30	0	0	49	15	6369.840000000001	OpenOptStrategyPlacement	0.5876660346984863
30	80	30	0	0	56	24	6202.56	OpenOptStrategyPlacement	0.7777180671691895
30	96	30	0	0	62	34	6397.040000000001	OpenOptStrategyPlacement	0.9770748615264893
30	112	30	0	0	69	43	6708.480000000001	OpenOptStrategyPlacement	1.1470739841461182
30	128	30	0	0	74	54	6894.8	OpenOptStrategyPlacement	1.3621909618377686
30	144	30	0	0	80	64	6980.4800000000005	OpenOptStrategyPlacement	1.5899360179901123
30	160	30	0	0	82	78	7009.04	OpenOptStrategyPlacement	1.8492679595947266
30	176	30	0	0	84	92	6868.960000000001	OpenOptStrategyPlacement	2.0784730911254883
30	192	30	0	0	87	105	6936.960000000002	OpenOptStrategyPlacement	2.3321268558502197
30	208	30	0	0	90	118	6994.08	OpenOptStrategyPlacement	2.47810697555542
30	224	30	0	0	91	133	6832.240000000002	OpenOptStrategyPlacement	2.7831480503082275
30	240	30	0	0	93	147	6866.2400000000025	OpenOptStrategyPlacement	3.116878032684326
30	256	30	0	0	96	160	6832.24	OpenOptStrategyPlacement	3.3906259536743164
30	272	30	0	0	98	174	6866.24	OpenOptStrategyPlacement	3.643218994140625
30	288	30	0	0	100	188	6928.800000000001	OpenOptStrategyPlacement	4.061524152755737
