#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	5	5	0	16	0	841.16	EvolutionaryComputationStrategyPlacement	0.5346529483795166
10	32	10	0	0	29	3	1885.2799999999997	EvolutionaryComputationStrategyPlacement	1.2291440963745117
10	48	10	0	0	41	7	2241.6	EvolutionaryComputationStrategyPlacement	1.443011999130249
10	64	10	0	0	48	16	2244.32	EvolutionaryComputationStrategyPlacement	1.804567813873291
10	80	10	0	0	49	31	2101.52	EvolutionaryComputationStrategyPlacement	2.1754770278930664
10	96	10	0	0	49	47	2082.48	EvolutionaryComputationStrategyPlacement	2.561131000518799
10	112	10	0	0	35	77	1923.3600000000001	EvolutionaryComputationStrategyPlacement	3.0549561977386475
10	128	10	0	0	41	87	1720.7200000000003	EvolutionaryComputationStrategyPlacement	3.342329978942871
10	144	10	0	0	30	114	1848.56	EvolutionaryComputationStrategyPlacement	3.813858985900879
10	160	10	0	0	31	129	1765.6	EvolutionaryComputationStrategyPlacement	4.094727039337158
10	176	10	0	0	29	147	1739.7600000000002	EvolutionaryComputationStrategyPlacement	4.445314884185791
10	192	10	0	0	32	160	1909.7600000000002	EvolutionaryComputationStrategyPlacement	4.776140928268433
10	208	10	0	0	35	173	1989.9999999999998	EvolutionaryComputationStrategyPlacement	5.118169069290161
10	224	10	0	0	34	190	1825.44	EvolutionaryComputationStrategyPlacement	5.412940979003906
10	240	10	0	0	36	204	1886.6399999999999	EvolutionaryComputationStrategyPlacement	5.683850049972534
10	256	10	0	0	37	219	1901.6	EvolutionaryComputationStrategyPlacement	5.9800989627838135
10	272	10	0	0	35	237	1606.4799999999998	EvolutionaryComputationStrategyPlacement	6.305383205413818
10	288	10	0	0	38	250	1708.48	EvolutionaryComputationStrategyPlacement	6.692630052566528
