#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	14	0	6	16	0	3721.6000000000004	EnergyUnawareStrategyPlacement	0.0052127838134765625
20	32	20	0	0	21	11	3843.999999999999	EnergyUnawareStrategyPlacement	0.010879039764404297
20	48	20	0	0	22	26	4012.6400000000003	EnergyUnawareStrategyPlacement	0.017799854278564453
20	64	20	0	0	22	42	3965.0400000000004	EnergyUnawareStrategyPlacement	0.025372982025146484
20	80	20	0	0	21	59	3844.0	EnergyUnawareStrategyPlacement	0.031456947326660156
20	96	20	0	0	25	71	4126.88	EnergyUnawareStrategyPlacement	0.03743386268615723
20	112	20	0	0	20	92	3782.7999999999993	EnergyUnawareStrategyPlacement	0.04552507400512695
20	128	20	0	0	22	106	3652.24	EnergyUnawareStrategyPlacement	0.051323890686035156
20	144	20	0	0	21	123	3676.7199999999993	EnergyUnawareStrategyPlacement	0.05774211883544922
20	160	20	0	0	23	137	3843.9999999999995	EnergyUnawareStrategyPlacement	0.07427597045898438
20	176	20	0	0	21	155	3867.12	EnergyUnawareStrategyPlacement	0.07035994529724121
20	192	20	0	0	21	171	3712.0800000000004	EnergyUnawareStrategyPlacement	0.0774688720703125
20	208	20	0	0	23	185	3784.1599999999994	EnergyUnawareStrategyPlacement	0.08445286750793457
20	224	20	0	0	20	204	3680.8	EnergyUnawareStrategyPlacement	0.09135293960571289
20	240	20	0	0	22	218	3616.88	EnergyUnawareStrategyPlacement	0.09784698486328125
20	256	20	0	0	23	233	3593.7599999999998	EnergyUnawareStrategyPlacement	0.10509991645812988
20	272	20	0	0	24	248	3682.1600000000003	EnergyUnawareStrategyPlacement	0.11072802543640137
20	288	20	0	0	22	266	3966.4	EnergyUnawareStrategyPlacement	0.12051010131835938
